game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=jfyT66JokqY,,co-op,18,3,manikiin,Xman0311,jardbard,,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=hLoRCG-dBI4,,co-op,23,3,manikiin,Xman0311,Zombiesrnmyhouz,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,steam,https://youtube.com/watch?v=O-OQoNllgIU,,co-op,10,2,manikiin,Xman0311,,,0,
bo2,origins,no-power,,steam,https://youtube.com/watch?v=klk3BCrGTVw,,co-op,23,2,manikiin,jardbard,,,0,
bo2,die-rise,bo2-no-jug,,steam,https://youtube.com/watch?v=plCysPl4_DM,,solo,62,1,manikiin,,,,0,
bo2,buried,bo2-no-jug,,steam,https://youtube.com/watch?v=dBa-aBfp3XM,,co-op,41,2,manikiin,jardbard,,,0,
bo2,die-rise,30-speedrun,,steam,https://youtube.com/watch?v=d2-fU3Q5KLk,,solo,30:48,1,manikiin,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-ee-speedrun-bo3,mega-gobblegum,steam,https://youtube.com/watch?v=_QQZvoDDick,,solo,30:04,1,manikiin,,,,0,
bo,call-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=XrTw2qRU9Pw,,solo,13:11,1,manikiin,,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=kJPxvVXYodI,,co-op,42:31,2,manikiin,jardbard,,,0,
