game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1289379845,,co-op,58,4,TheAwakened1,TheOnlyDesire,TheOnlyNightmare,Basketshotz,0,
bo4,ix,first-room,classic-elixirs-only,playstation,http://twitch.tv/videos/1228466750,,co-op,58,2,TheOnlyNightmare,TheOnlyDesire,,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only,playstation,http://twitch.tv/videos/1258216287,,co-op,51,3,TheAwakened1,TheOnlyNightmare,TheOnlyDesire,,0,
bocw,mauer-der-toten,first-room,with-support,steam,http://twitch.tv/videos/1246732585,,co-op,19,4,Aggressive_Darb,Airyfalls24,TheOnlyDesire,k 2,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/997740543,,co-op,83,2,TheOnlyNightmare,TheOnlyDesire,,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/1781630910,,co-op,80,2,TheOnlyNightmare,TheOnlyDesire,,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/1258225122,,co-op,61,3,TheAwakened1,TheOnlyNightmare,TheOnlyDesire,,0,
bo4,ix,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1289379845,,co-op,59,4,TheAwakened1,TheOnlyDesire,TheOnlyNightmare,Basketshotz,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/1026682771,,co-op,55,3,TheOnlyNightmare,TheOnlyDesire,TheAwakened1,,0,
bo4,classified,no-power,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=AIf62iPbR-g,,co-op,55,2,TheOnlyNightmare,TheOnlyDesire,,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/1119029567,,co-op,51,2,TheAwakened1,TheOnlyDesire,,,0,
bo3,moon,no-power,no-gobblegum,playstation,http://twitch.tv/videos/1027112603,,co-op,51,3,TheOnlyDesire,TheAwakened1,XellyFR,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/982315662,,co-op,50,2,TheOnlyNightmare,TheOnlyDesire,,,0,
iw,spaceland,no-power,fate-cards-only,playstation,http://twitch.tv/videos/1915564778,,co-op,45,3,TheOnlyNightmare,TheOnlyDesire,TheOnlyStorm,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,http://twitch.tv/videos/1039034377,,co-op,44,3,TheOnlyNightmare,TheOnlyDesire,TheAwakened1,,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,https://youtube.com/watch?v=GgvTMfx6fAg,,co-op,42,3,TheOnlyStorm,TheOnlyNightmare,TheOnlyDesire,,0,
bo4,ancient-evil,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=_-BOLtbpffo,,co-op,30,3,TheOnlyNightmare,TheOnlyStorm,TheOnlyDesire,,0,
iw,spaceland,no-power,fate-cards-only,playstation,http://twitch.tv/videos/1185113284,,co-op,29,4,TheOnlyNightmare,TheOnlyDesire,TheOnlyStorm,TheAwakened1,0,
iw,spaceland,iw-no-perks,fate-cards-only,playstation,http://twitch.tv/videos/1229217808,,co-op,50,2,TheOnlyNightmare,TheOnlyDesire,,,0,
bo4,classified,no-perks,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=AIf62iPbR-g,,co-op,53,2,TheOnlyNightmare,TheOnlyDesire,,,0,
bo3,nacht-der-untoten,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/1231333404,,co-op,45,2,TheOnlyNightmare,TheOnlyDesire,,,0,
bo3,nacht-der-untoten,no-jug,classic-gobblegum-only,playstation,http://twitch.tv/videos/1231333404,,co-op,45,2,TheOnlyNightmare,TheOnlyDesire,,,0,
wwii,the-final-reich,wwii-no-armor,with-consumables,playstation,http://twitch.tv/videos/1933843770,,co-op,69,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,the-darkest-shore,wwii-no-armor,with-consumables,playstation,http://twitch.tv/videos/1937496995,,co-op,58,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,the-final-reich,no-blitz,with-consumables,playstation,http://twitch.tv/videos/1933843770,,co-op,69,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,the-darkest-shore,no-blitz,with-consumables,playstation,http://twitch.tv/videos/1937496995,,co-op,58,2,TheAwakened1,TheOnlyDesire,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,playstation,http://twitch.tv/videos/1977858034,,solo,57,1,TheOnlyDesire,,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,playstation,http://twitch.tv/videos/1933842997,,co-op,55,2,TheAwakened1,TheOnlyDesire,,,0,
