game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,house-of-the-damned,high-round,nightmare,playstation,https://youtube.com/watch?v=2520X-WWRdw,,co-op,255,2,SzilooHU,ll_Mackoka_ll,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=PpJuRYxIavY,,co-op,115,2,SzilooHU,ll_Mackoka_ll,,,0,
sker-ritual,house-of-the-damned,high-round,normal,playstation,https://youtube.com/watch?v=0F2XqbSuwnk,,co-op,114,2,SzilooHU,kecske_sajt3,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Ziqt_fNTsoQ,,co-op,91,4,Maddog187_,ChiefLunger,Durix_tn,SzilooHU,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=lQDZir9KPxM,,co-op,75,3,SzilooHU,quito,ChiefLunger,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=LxiwdH1L6fo,,co-op,73,4,Maddog187_,SzilooHU,ChiefLunger,Durix_tn,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=SDlTyjjNi0A,,co-op,72,4,quito,Maddog187_,KiLL_WiLLv2,SzilooHU,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=kIzqzW_LM4o,,co-op,40,2,SzilooHU,kecske_sajt3,,,0,
sker-ritual,house-of-the-damned,flawless,nightmare,playstation,https://youtube.com/watch?v=TyJQ-ERNoWA,,co-op,15,2,SzilooHU,ll_Mackoka_ll,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=EEu76NyiD9A,,co-op,82,2,SzilooHU,quito,,,0,
bo4,alpha-omega-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=V8WNIJY4uDg,,co-op,73,4,SzilooHU,ChiefLunger,Durix_tn,Maddog187_,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=FeHeltljoyw,,co-op,67,4,Maddog187_,SzilooHU,quito,KiLL_WiLLv2,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=tBa56dvO93Q,,co-op,63,2,SzilooHU,kecske_sajt3,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=lQDZir9KPxM,,co-op,61,3,SzilooHU,quito,ChiefLunger,,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=nL2OwbQlZSo,,co-op,55,3,SzilooHU,quito,razzle131,,0,
