game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,xbox,http://twitch.tv/videos/1644652267,,solo,585,1,Owen248XPLR,,,,0,
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1514203002,,solo,283,1,Owen248XPLR,,,,0,
bocw,firebase-z,high-round,with-support,xbox,http://twitch.tv/videos/1446729168,,solo,248,1,Owen248XPLR,,,,0,
vanguard,terra-maledicta,high-round,with-void,xbox,http://twitch.tv/videos/1858882928,,solo,140,1,Owen248XPLR,,,,0,
bocw,firebase-z,high-round,without-support,xbox,http://twitch.tv/videos/1567982569,,solo,100,1,Owen248XPLR,,,,0,
vanguard,shi-no-numa-reborn,high-round,,playstation,http://twitch.tv/videos/1810015910,,co-op,56,4,Owen248XPLR,BeTTaPacKaSkY,dVs_Potty,lil_rascal563,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=mDcuxK-wro8,,solo,521,1,Owen248XPLR,,,,0,
bocw,die-maschine,purist-highrounds,,playstation,https://youtube.com/watch?v=TULDumBaJVs,,solo,250,1,Owen248XPLR,,,,0,
bocw,forsaken,first-room,no-support,playstation,https://youtube.com/watch?v=dGisAtyMUAQ,,co-op,29,3,Owen248XPLR,lil_rascal563,BABY CAKEZ935,,0,
bocw,forsaken,first-room,no-support,playstation,https://youtube.com/watch?v=V94HEhTgGok,,co-op,20,2,Owen248XPLR,lil_rascal563,,,0,
bocw,firebase-z,no-perks,no-support,playstation,https://youtube.com/watch?v=a3aaXxvRZbc,,co-op,58,2,BABY CAKEZ935,Owen248XPLR,,,0,
vanguard,the-archon,no-perks,,playstation,https://youtube.com/watch?v=puArOz9w1PM,,co-op,49,2,lil_rascal563,Owen248XPLR,,,0,
bocw,forsaken,no-perks,no-support,xbox,http://twitch.tv/videos/1690180484,,co-op,49,2,Owen248XPLR,lil_rascal563,,,0,
vanguard,shi-no-numa-reborn,no-perks,,xbox,http://twitch.tv/videos/1688883249,,co-op,40,2,Owen248XPLR,lil_rascal563,,,0,
vanguard,the-archon,no-armor,,xbox,http://twitch.tv/videos/1872098303,,solo,117,1,Owen248XPLR,,,,0,
bocw,firebase-z,no-jug,with-armour,xbox,http://twitch.tv/videos/1466296759,,solo,209,1,Owen248XPLR,,,,0,
vanguard,terra-maledicta,10-speedrun,without-void,steam,https://youtube.com/watch?v=XX8MhJC1_N0,,co-op,24:11,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,der-anfang,10-speedrun,without-void,steam,https://youtube.com/watch?v=XDnmEQRo36g,,co-op,24:26,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,terra-maledicta,20-speedrun,without-void,steam,https://youtube.com/watch?v=l39zJSHYExk,,co-op,54:23,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,der-anfang,20-speedrun,without-void,steam,https://youtube.com/watch?v=XDnmEQRo36g,,co-op,54:47,4,Skrine,FnLizardKing,Owen248XPLR,BeTTaPacKaSkY,0,
vanguard,der-anfang,exfil-speedrun,round-5,steam,https://youtube.com/watch?v=bWteLIhqdoc,,co-op,9:19,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,der-anfang,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=4UVHskfNxik,,co-op,12:02,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,terra-maledicta,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=XX8MhJC1_N0,,co-op,25:12,4,Skrine,FnLizardKing,BeTTaPacKaSkY,Owen248XPLR,0,
vanguard,terra-maledicta,ee-speedrun,,xbox,http://twitch.tv/videos/1846462381,,solo,28:28,1,Owen248XPLR,,,,0,
community,satellite,com-onslaught-elite,,steam,http://twitch.tv/videos/1808254067,,co-op,199,2,BeTTaPacKaSkY,Owen248XPLR,,,0,
community,apocalypse,com-onslaught-elite,,xbox,http://twitch.tv/videos/1825887110,,solo,167,1,Owen248XPLR,,,,0,
community,miami,com-onslaught-elite,,playstation,http://twitch.tv/videos/1812471904,,co-op,63,2,Owen248XPLR,BeTTaPacKaSkY,,,0,
community,crossroads,com-onslaught-elite,,xbox,http://twitch.tv/videos/1812473221,,co-op,41,2,Owen248XPLR,BeTTaPacKaSkY,,,0,
community,firebase-z,com-second-room,,playstation,http://twitch.tv/videos/1782281542,,co-op,66,2,Fearful_Guilt,Owen248XPLR,,,0,
community,firebase-z,com-second-room,,xbox,http://twitch.tv/videos/1534064465,,co-op,59,2,Owen248XPLR,Slang Kush 420,,,0,
community,firebase-z,com-second-room,,xbox,http://twitch.tv/videos/1515772865,,solo,54,1,Owen248XPLR,,,,0,
community,firebase-z,com-second-room,,playstation,https://youtube.com/watch?v=A3WlQRNqwmQ,,co-op,51,3,Space The Zombie,Fearful_Guilt,Owen248XPLR,,0,
community,firebase-z,com-second-room,,playstation,https://youtube.com/watch?v=MZe-XZbkRFM,,co-op,48,4,Space The Zombie,Dehoffran2002,Fearful_Guilt,Owen248XPLR,0,
community,forsaken,com-second-room,,steam,http://twitch.tv/videos/1528161573,,co-op,34,4,BABY CAKEZ935,HONEY BUNZ935,Fearful_Guilt,Owen248XPLR,0,
community,forsaken,com-second-room,,xbox,http://twitch.tv/videos/1506883367,,solo,28,1,Owen248XPLR,,,,0,
community,mauer-der-toten,melee,,xbox,http://twitch.tv/videos/1484013016,,co-op,59,2,Owen248XPLR,BABY CAKEZ935,,,0,
community,die-maschine,melee,,xbox,http://twitch.tv/videos/1513904891,,solo,52,1,Owen248XPLR,,,,0,
community,forsaken,melee,,xbox,https://youtube.com/watch?v=zZcGJOMOg-w,,solo,37,1,Owen248XPLR,,,,0,
