game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ancient-evil,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/511193006,,co-op,101,3,T senior1017,HermeticMercury,UNDEADRERER,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/611425604,,co-op,100,3,T senior1017,UNDEADRERER,Josh Bachini,,0,
bo4,tag-der-toten-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/583850371,,co-op,93,4,UNDEADRERER,Robert Swift,MerryLUMP,T senior1017,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/625546402,,co-op,82,3,T senior1017,UNDEADRERER,DOCMONSTER111,,0,
bo4,tag-der-toten-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/575597528,,co-op,78,4,T senior1017,Nappyredreaper,UNDEADRERER,dropkick x mick,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/586310095,,co-op,74,4,Robert Swift,Nappyredreaper,UNDEADRERER,T senior1017,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/509460263,,co-op,66,3,T senior1017,MerryLUMP,UNDEADRERER,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/586306208,,co-op,65,4,MurkinBOSS,T senior1017,Nappyredreaper,UNDEADRERER,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/600090199,,co-op,62,2,UNDEADRERER,T senior1017,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/589893232,,co-op,60,4,Nappyredreaper,T senior1017,Im Cole xx,UNDEADRERER,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/588131208,,co-op,55,3,T senior1017,UNDEADRERER,Robert Swift,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=kGVgzcc52nE,,co-op,48,2,GMoneyPimp1986,UNDEADRERER,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,xbox,https://youtube.com/watch?v=15HKS2CnYtE,,co-op,47,4,GMoneyPimp1986,T senior1017,UNDEADRERER,HermeticMercury,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=gLwsxo5dHMI,,co-op,46,2,GMoneyPimp1986,UNDEADRERER,,,0,
bo4,dead-of-the-night,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/546023264,,co-op,43,3,T senior1017,MerryLUMP,UNDEADRERER,,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/625543874,,co-op,33,4,T senior1017,UNDEADRERER,DOCMONSTER111,LilSqueezeygang,0,
bo4,dead-of-the-night,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/496957439,,co-op,29,4,T senior1017,IWC Grunt,UNDEADRERER,Statesville1775,0,
bo4,alpha-omega,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/559499709,,co-op,27,2,UNDEADRERER,T senior1017,,,0,
bo4,ix,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/492242883,,co-op,26,3,T senior1017,TTVDiamonDig,UNDEADRERER,,0,
bo4,alpha-omega,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/509467851,,co-op,25,3,T senior1017,HermeticMercury,UNDEADRERER,,0,
bo4,alpha-omega,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/498007542,,co-op,24,4,T senior1017,TTVDiamonDig,UNDEADRERER,HermeticMercury,0,
