game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/227530492,,solo,102,1,oBEER4BREAKFAST,,,,0,
bo3,revelations,high-round,no-gobblegum,xbox,http://twitch.tv/videos/179329645,,solo,83,1,oBEER4BREAKFAST,,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,http://twitch.tv/videos/289751973,,solo,82,1,oBEER4BREAKFAST,,,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/183948373,,solo,82,1,oBEER4BREAKFAST,,,,0,
bo3,verruckt,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/246441633,,solo,72,1,oBEER4BREAKFAST,,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/381339664,,solo,59,1,oBEER4BREAKFAST,,,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/381345441,,solo,51,1,oBEER4BREAKFAST,,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/386836568,,solo,43,1,oBEER4BREAKFAST,,,,0,
bo3,kino-der-toten,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/247211004,,solo,100,1,oBEER4BREAKFAST,,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/227530751,,solo,92,1,oBEER4BREAKFAST,,,,0,
bo3,revelations,flawless,no-gobblegum,xbox,http://twitch.tv/videos/179329645,,solo,83,1,oBEER4BREAKFAST,,,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/183948373,,solo,82,1,oBEER4BREAKFAST,,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,playstation,http://twitch.tv/videos/289751973,,solo,79,1,oBEER4BREAKFAST,,,,0,
bo3,verruckt,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/246441633,,solo,72,1,oBEER4BREAKFAST,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=UNAcESdHtps,,solo,68,1,oBEER4BREAKFAST,,,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/231435494,,solo,63,1,oBEER4BREAKFAST,,,,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/180085235,,solo,61,1,oBEER4BREAKFAST,,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,http://twitch.tv/videos/277306044,,solo,56,1,oBEER4BREAKFAST,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/178508804,,solo,53,1,oBEER4BREAKFAST,,,,0,
bo3,der-eisendrache,flawless,no-gobblegum,xbox,http://twitch.tv/videos/185927285,,solo,51,1,oBEER4BREAKFAST,,,,0,
bo3,zetsubou-no-shima,flawless,no-gobblegum,xbox,http://twitch.tv/videos/178776215,,solo,41,1,oBEER4BREAKFAST,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/177043662,,solo,39,1,oBEER4BREAKFAST,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/178299284,,solo,38,1,oBEER4BREAKFAST,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/178315422,,solo,36,1,oBEER4BREAKFAST,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,xbox,http://twitch.tv/videos/273781958,,solo,30,1,oBEER4BREAKFAST,,,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,http://twitch.tv/videos/277306751,,solo,27,1,oBEER4BREAKFAST,,,,0,
bo3,der-eisendrache,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/177338151,,solo,56,1,oBEER4BREAKFAST,,,,0,
bo3,moon,no-jug,no-gobblegum,xbox,http://twitch.tv/videos/178829365,,solo,35,1,oBEER4BREAKFAST,,,,0,
bo3,zetsubou-no-shima,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/247980910,,solo,29,1,oBEER4BREAKFAST,,,,0,
