game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/815116750,,co-op,100,2,CreeperKill7704,zacattack2424,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,xbox,http://twitch.tv/videos/644709900,,co-op,13,3,CreeperKill7704,zacattack2424,SuperG1nge,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/644709900,,co-op,13,3,CreeperKill7704,zacattack2424,SuperG1nge,,0,
bo3,verruckt,first-room,no-gobblegum-mixed,xbox,http://twitch.tv/videos/646611796,,co-op,12,3,CreeperKill7704,zacattack2424,TSB Flanked,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/644708475,,co-op,12,3,CreeperKill7704,zacattack2424,SuperG1nge,,0,
bo3,der-eisendrache,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/644706974,,co-op,12,2,CreeperKill7704,zacattack2424,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,xbox,http://twitch.tv/videos/593459629,,co-op,11,2,CreeperKill7704,zacattack2424,,,0,
bo3,moon,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/1218724758,,co-op,34,2,CreeperKill7704,zacattack2424,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/592459410,,co-op,37:43,2,CreeperKill7704,zacattack2424,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/593413519,,co-op,41:13,3,CreeperKill7704,zacattack2424,DrippyDriplets,,0,
