game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,five,high-round,,steam,https://youtube.com/watch?v=UE-27Y4uy_E,,co-op,36,3,Mango-Boba-Tea,DeceptivePan,Recursion,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=Q1YjRsD4tTA,,co-op,33,3,Mango-Boba-Tea,Nifara,DeceptivePan,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=z7MEPRiP9j4,,solo,30,1,Mango-Boba-Tea,,,,0,
bo,five,no-jug,,steam,https://youtube.com/watch?v=7IkMszjC398,,solo,31,1,Mango-Boba-Tea,,,,0,
custom,the-island-challenge,custom-box-map-bo3,,steam,http://twitch.tv/videos/1895747734,,co-op,65,2,Hypnotic,Mango-Boba-Tea,,,0,
