game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,nml,mega-gobblegum,steam,https://youtube.com/watch?v=Eeyg5LsiIo8,,solo,4648,1,ASAHINA,,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=feHJcoImzrc,,solo,46,1,ASAHINA,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ErJY6TAuZZY,,co-op,38:33,2,ASAHINA,SUDOKU!,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qoYdqrPV2zA,,solo,40:38,1,ASAHINA,,,,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=QVazIujBlJs,,co-op,53:33,2,ASAHINA,SUDOKU!,,,0,
community,kino-der-toten-bo3,com-one-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=w37hmJ6vu7k,,solo,25,1,ASAHINA,,,,0,
community,origins,com-no-buildables,black-ops-3-mega-gobblegums,steam,https://youtube.com/watch?v=RqF_eOvzxbg,,solo,57,1,ASAHINA,,,,0,
community,origins,com-no-buildables,black-ops-3-mega-gobblegums,steam,https://youtube.com/watch?v=8H03FFWEtw8,,co-op,52,2,ASAHINA,SUDOKU!,,,0,
community,shangri-la-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=2n0s4GS0yEk,,solo,0:55,1,ASAHINA,,,,0,
community,gorod-krovi,bo3-boss-rush,,steam,https://youtube.com/watch?v=AC1YtWWSW-o,,solo,3:08,1,ASAHINA,,,,0,
community,coming-home-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=SRmplm52QUg,,solo,0:57,1,ASAHINA,,,,0,
community,aether-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=6HYrcLfH3CA,,solo,1:12,1,ASAHINA,,,,0,
community,the-gift,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=uJa4cpLSnqU,,solo,1:17,1,ASAHINA,,,,0,
