game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1643462841,,solo,935,1,BeTTaPacKaQueeNBee,,,,0,
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/1567105356,,solo,897,1,BeTTaPacKaQueeNBee,,,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1591436695,,co-op,301,3,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,Blueroyal97,,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1473409637,,co-op,259,4,hawkward,CharlieHope,BeTTaPacKaQueeNBee,BeTTaPacKaPuNcH,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1567597808,,co-op,196,4,BeTTaPacKaZomBiE,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,YxxnightmarexxY,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1642956514,,solo,896,1,BeTTaPacKaQueeNBee,,,,0,
bocw,forsaken,flawless,with-support,playstation,http://twitch.tv/videos/1610553207,,solo,755,1,BeTTaPacKaQueeNBee,,,,0,
bocw,die-maschine,flawless,with-support,playstation,http://twitch.tv/videos/1591436695,,co-op,301,3,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,Blueroyal97,,0,
bocw,mauer-der-toten,flawless,with-support,steam,http://twitch.tv/videos/1473409637,,co-op,259,4,hawkward,CharlieHope,BeTTaPacKaQueeNBee,BeTTaPacKaPuNcH,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1471662840,,co-op,245,2,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,,,0,
bocw,die-maschine,flawless,with-support,playstation,http://twitch.tv/videos/1567597808,,co-op,195,4,BeTTaPacKaZomBiE,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,YxxnightmarexxY,0,
bocw,mauer-der-toten,flawless,with-support,playstation,http://twitch.tv/videos/1571172908,,co-op,188,3,BeTTaPacKaZomBiE,BeTTaPacKaQueeNBee,BeTTaPacKaPuNcH,,0,
bocw,die-maschine,no-perks,with-support,playstation,http://twitch.tv/videos/1637065596,,co-op,288,2,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,,,0,
bocw,mauer-der-toten,50-speedrun,normal,playstation,https://youtube.com/watch?v=5Qui2XHf5A8,,co-op,1:06:24,3,BeTTaPacKaZomBiE,BeTTaPacKaPuNcH,BeTTaPacKaQueeNBee,,0,
