game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,dome,high-round-survival,with-traps,steam,https://youtube.com/watch?v=v9HeKYjBPRs,,solo,321,1,Nazmi,,,,0,
mw3,seatown,high-round-survival,with-traps,steam,https://youtube.com/watch?v=1HSQpH_H9Js,,solo,300,1,Nazmi,,,,0,
mw3,carbon,high-round-survival,with-traps,steam,https://youtube.com/watch?v=iUWemZ0D3sQ,,solo,237,1,Nazmi,,,,0,
mw3,dome,high-round-survival,with-traps,steam,https://youtube.com/watch?v=LfxO5QjiBo4,,co-op,153,2,DKO,Nazmi,,,0,
mw3,seatown,high-round-survival,no-traps,steam,https://youtube.com/watch?v=5Wm0Oh2TzlU,,solo,141,1,Nazmi,,,,0,
mw3,decommission,high-round-survival,no-traps,steam,http://twitch.tv/videos/2029387585,,co-op,135,2,DKO,Nazmi,,,0,
mw3,decommission,high-round-survival,no-traps,steam,https://youtube.com/watch?v=rJMWH4YX3uE,,solo,129,1,Nazmi,,,,0,
mw3,hardhat,high-round-survival,no-traps,steam,http://twitch.tv/videos/2027531513,,co-op,125,2,DKO,Nazmi,,,0,
mw3,carbon,high-round-survival,no-traps,steam,https://youtube.com/watch?v=W_M8QXKKfMc,,solo,114,1,Nazmi,,,,0,
mw3,oasis,high-round-survival,with-traps,steam,http://twitch.tv/videos/1920611729,,co-op,100,2,DKO,Nazmi,,,0,
mw3,gulch,high-round-survival,no-traps,steam,https://youtube.com/watch?v=n8Z07ZdXwQw,,solo,96,1,Nazmi,,,,0,
mw3,interchange,high-round-survival,no-traps,steam,https://youtube.com/watch?v=fh5MsSQMTpU,,solo,94,1,Nazmi,,,,0,
mw3,lockdown,high-round-survival,no-traps,steam,http://twitch.tv/videos/1916960429,,co-op,76,2,DKO,Nazmi,,,0,
mw3,outpost,high-round-survival,no-traps,steam,http://twitch.tv/videos/2026599013,,co-op,70,2,DKO,Nazmi,,,0,
mw3,gulch,high-round-survival,no-traps,steam,http://twitch.tv/videos/1917940791,,co-op,57,2,DKO,Nazmi,,,0,
mw3,underground,no-guns-survival,,steam,https://youtube.com/watch?v=SHnNCjETo8Y,,solo,84,1,Nazmi,,,,0,
mw3,interchange,no-guns-survival,,steam,https://youtube.com/watch?v=6TKIY9jQrZc,,solo,57,1,Nazmi,,,,0,
mw3,underground,points-chaos,,steam,http://twitch.tv/videos/2033619501,,co-op,89877600,2,DKO,Nazmi,,,0,
mw3,village,points-chaos,,steam,http://twitch.tv/videos/2033624935,,co-op,51851200,2,DKO,Nazmi,,,0,
mw3,resistance,points-chaos,,steam,http://twitch.tv/videos/2033616262,,co-op,45220700,2,DKO,Nazmi,,,0,
mw3,resistance,30-speedrun-survival,,steam,https://youtube.com/watch?v=1yL-_TC0KYs,,solo,22:32,1,Nazmi,,,,0,
