game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,bus-depot,high-round,,xbox,http://twitch.tv/videos/1159153578,,co-op,31,3,Kirito,Tepig0221,REYLO WALKER,,0,
iw,spaceland,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1548635680,,co-op,50,3,Kirito,TheOnlyScourage,REYLO WALKER,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1213163963,,solo,41,1,REYLO WALKER,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/1216527370,,solo,17,1,REYLO WALKER,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/1209148571,,solo,15,1,REYLO WALKER,,,,0,
iw,spaceland,first-room,fate-cards-only,xbox,http://twitch.tv/videos/1160212659,,solo,15,1,REYLO WALKER,,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,xbox,http://twitch.tv/videos/1156271375,,solo,15,1,REYLO WALKER,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,xbox,http://twitch.tv/videos/1172893939,,solo,12,1,REYLO WALKER,,,,0,
iw,shaolin-shuffle,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/1177562723,,solo,34,1,REYLO WALKER,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,xbox,http://twitch.tv/videos/1180486061,,solo,27,1,REYLO WALKER,,,,0,
iw,beast-from-beyond,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/1174707244,,solo,21,1,REYLO WALKER,,,,0,
iw,beast-from-beyond,iw-no-perks,fate-cards-only,xbox,http://twitch.tv/videos/1171914225,,solo,18,1,REYLO WALKER,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-fortune-cards,xbox,http://twitch.tv/videos/1179666009,,solo,17,1,REYLO WALKER,,,,0,
bo3,verruckt,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/1189487079,,co-op,16,2,REYLO WALKER,DarkMatter02569,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,xbox,http://twitch.tv/videos/1204515421,,co-op,24,2,REYLO WALKER,ThisOgkid10,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-fortune-cards,xbox,http://twitch.tv/videos/1187772707,,solo,39,1,REYLO WALKER,,,,0,
iw,beast-from-beyond,no-tuff-nuff,fate-fortune-cards,xbox,http://twitch.tv/videos/1189068211,,solo,24,1,REYLO WALKER,,,,0,
iw,beast-from-beyond,no-tuff-nuff,fate-cards-only,xbox,http://twitch.tv/videos/1187544563,,solo,23,1,REYLO WALKER,,,,0,
