game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,high-round,fate-fortune-cards,steam,https://youtube.com/watch?v=aEX1LAjhU8g,,solo,100,1,Rteik,,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,steam,https://youtube.com/watch?v=--25zaBjczU,,co-op,55,4,Rteik,suhfferingg,TripOverThis420,Player 4,0,
iw,shaolin-shuffle,first-room,fate-cards-only,steam,https://youtube.com/watch?v=XDfIZE7yRb8,,co-op,39,2,FST eevo,Rteik,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=owUeQce3BbU,,co-op,29,3,Leocorno,FEL Taya,Rteik,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,steam,https://youtube.com/watch?v=--25zaBjczU,,co-op,50,4,Rteik,TripOverThis420,suhfferingg,Player 4,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=XLgfxlidNko,,co-op,34:32,2,Rteik,suhfferingg,,,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=mxf4lsJEgWQ,,co-op,1:09:55,4,TripOverThis420,Pinkhalfmoon,bass,Rteik,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=lA7cfk_1Vmg,,co-op,10:01,4,pumpzy,BigT2109,Trazzle,Rteik,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=ScUAuG3HOI0,,solo,15:26,1,Rteik,,,,0,
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-cards-only,steam,https://youtube.com/watch?v=dHKvMeqSxfk,,co-op,16:05,4,Trazzle,Rteik,pumpzy,BigT2109,0,
iw,aliens,iw-boss-speedrun,,steam,https://youtube.com/watch?v=fEc7T76TPW8,,co-op,0:47,3,Rteik,bass,Trazzle,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=79MZ5CxwqXY,,co-op,2:29,3,Rteik,Trazzle,GojoHotSauce,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=mdzFoZKIRfM,,co-op,2:37,4,pumpzy,GojoHotSauce,BigT2109,Rteik,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=HCGhppCycVw,,co-op,2:41,2,Rteik,GojoHotSauce,,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=twmMqI7S_hk,,solo,2:47,1,Rteik,,,,0,
iw,cryptid-fight,iw-boss-speedrun,,steam,https://youtube.com/watch?v=T6g9aKD3200,,co-op,6:03,3,Trazzle,BigT2109,Rteik,,0,
