game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/79765877,,solo,213,1,Caazify,,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/162179391,,co-op,104,2,SESH,Caazify,,,0,
bo,moon,flawless,,steam,http://twitch.tv/videos/56672629,,solo,146,1,Caazify,,,,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/79311948,,solo,121,1,Caazify,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/161452634,,solo,32:37,1,Caazify,,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/161452634,,solo,1:02:07,1,Caazify,,,,0,
bo3,moon,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/152486738,,solo,1:02:22,1,Caazify,,,,0,
bo3,revelations,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/143953037,,solo,1:03:28,1,Caazify,,,,0,
bo,der-riese,50-speedrun,,steam,http://twitch.tv/videos/126433728,,solo,1:08:59,1,Caazify,,,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/67458300,,solo,1:16:08,1,Caazify,,,,0,
bo3,moon,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/162179391,,co-op,2:24:46,2,Caazify,SESH,,,0,
bo3,moon,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/162179391,,co-op,5:10:57,2,SESH,Caazify,,,0,
