game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Q2L0jBMbSQs,,solo,31:47,1,ZombiePlayer129,,,,0,
community,ascension,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=_qdmrbOf-hU,,solo,1:16:18,1,ZombiePlayer129,,,,0,
