game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/552518147,,co-op,42,4,OG Nzerrez,TB4L FROSTBITE,xTurtle US,Almost deadx,0,
bo3,origins,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/552158137,,co-op,31,4,OG Nzerrez,lyrradonaer,Mightydee20,D3athD3aler115,0,
bo3,kino-der-toten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/552090948,,co-op,17,3,OG Nzerrez,BlooDyxCarnage5,Tragiic God 2,,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/552615507,,co-op,32,2,OG Nzerrez,Meksiss,,,0,
bo3,the-giant,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/553201958,,co-op,30,4,OG Nzerrez,xxxBLINDNINJAxx,Ughuuuuu,CanInBallDo0kie,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/552829454,,co-op,29,2,OG Nzerrez,iVG Abyss,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/553112338,,co-op,28,2,OG Nzerrez,TB4L FROSTBITE,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/552758072,,co-op,22,2,OG Nzerrez,xxxBLINDNINJAxx,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/551926332,,co-op,22,2,OG Nzerrez,thebobb132,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/553247292,,co-op,21,4,OG Nzerrez,Meksiss,xxxBLINDNINJAxx,Ughuuuuu,0,
bo3,ascension,flawless,no-gobblegum,xbox,http://twitch.tv/videos/553275201,,co-op,17,4,OG Nzerrez,Meksiss,xxxBLINDNINJAxx,Ughuuuuu,0,
bo3,shadows-of-evil,flawless,no-gobblegum,xbox,http://twitch.tv/videos/553312064,,co-op,11,4,OG Nzerrez,Meksiss,iVG Abyss,OutrageousMan,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/552578340,,co-op,1:58,2,OG Nzerrez,Meksiss,,,0,
