game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,high-round,,xbox,https://youtube.com/watch?v=N1ubRMjXI8M,,co-op,142,4,rde,RandeazyGaming,zzParadox,GnarlyG,0,
wwii,bodega-cervantes,high-round,,xbox,http://twitch.tv/videos/1462547753,,co-op,84,3,GnarlyG,NotMrBombs,RandeazyGaming,,0,
wwii,the-frozen-dawn,high-round,,xbox,https://youtube.com/watch?v=kU4IdC7sKPc,,co-op,49,4,Yolo Knifer 24,Yolo Knifer 24 ALT,Jordio15,GnarlyG,0,
wwii,the-darkest-shore,high-round,,xbox,https://youtube.com/watch?v=JHL46y3iZG4,,co-op,47,3,Rebirthh,GnarlyG,EazyRandeazy,,0,
wwii,the-shadowed-throne,flawless,,xbox,http://twitch.tv/videos/2075559781,,co-op,89,4,rde,RandeazyGaming,zzParadox,GnarlyG,0,
wwii,bodega-cervantes,flawless,,xbox,http://twitch.tv/videos/1462547753,,co-op,84,3,GnarlyG,NotMrBombs,RandeazyGaming,,0,
wwii,the-darkest-shore,flawless,,xbox,https://youtube.com/watch?v=jBePkktidzA,,co-op,23,3,Rebirthh,EazyRandeazy,GnarlyG,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,http://twitch.tv/videos/2114188775,,co-op,43,4,rde,zzParadox,RandeazyGaming,GnarlyG,0,
wwii,the-darkest-shore,first-room,with-consumables,xbox,http://twitch.tv/videos/2113128938,,co-op,41,4,rde,zzParadox,GnarlyG,RandeazyGaming,0,
wwii,the-frozen-dawn,30-speedrun,with-consumables,xbox,http://twitch.tv/videos/1524577904,,co-op,29:32,4,rde,zzParadox,RandeazyGaming,GnarlyG,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,xbox,http://twitch.tv/videos/2047923056,,co-op,1:17:29,4,rde,RandeazyGaming,zzParadox,GnarlyG,0,
wwii,the-final-reich,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=aR6V2vx6p_c,,co-op,1:27:29,4,rde,RandeazyGaming,zzParadox,GnarlyG,0,
