game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=zMxLDq9yEwA,,solo,212,1,Steefopdreef,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,http://twitch.tv/videos/1411744723,,solo,183,1,Steefopdreef,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/152589063,,solo,43,1,Steefopdreef,,,,0,
bo3,ascension,no-aat,no-gobblegum,steam,http://twitch.tv/videos/1545689309,,solo,155,1,Steefopdreef,,,,0,
bo3,the-giant,no-aat,no-gobblegum,steam,http://twitch.tv/videos/2098128167,,solo,123,1,Steefopdreef,,,,0,
bo3,revelations,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/146744080,,solo,104,1,Steefopdreef,,,,0,
bo3,revelations,no-power,mega-gobblegum,xbox,http://twitch.tv/videos/146744080?sr=a&t=1s,,solo,104,1,Steefopdreef,,,,0,
bo2,bus-depot,no-magic,,xbox,http://twitch.tv/videos/36011069,,co-op,33,2,Steefopdreef,KzizzifyHG,,,0,
bo,kino-der-toten,no-jug,,xbox,http://twitch.tv/videos/67724816,,solo,31,1,Steefopdreef,,,,0,
bo3,nacht-der-untoten,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1301299197,,solo,1:59:48,1,Steefopdreef,,,,0,
bo3,nacht-der-untoten,70-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1301300382,,solo,4:10:50,1,Steefopdreef,,,,0,
bo3,nacht-der-untoten,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1301302550,,solo,10:31:28,1,Steefopdreef,,,,0,
