game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=Hytuh8JDTJ8,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=6dZ-T1VOT3w,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MYoaEvlCQPg,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=aMUCLiwqF1Q,,solo,255,1,LegxtGreens,,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=suTz5nF_wcs,,solo,115,1,LegxtGreens,,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Hytuh8JDTJ8,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=6dZ-T1VOT3w,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MYoaEvlCQPg,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=aMUCLiwqF1Q,,solo,255,1,LegxtGreens,,,,0,
bo3,moon,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=vH8WNTOUfN4,,solo,115,1,LegxtGreens,,,,0,
bo3,revelations,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=XMLJ2BH6FkY,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AYHU-U-M1Pc,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=aMUCLiwqF1Q,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Rxo4n8G8UbQ,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=CW3Ss5xphTw,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CrtlcENrM_c,,solo,255,1,LegxtGreens,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=bZCK39vKFtY,,solo,255,1,LegxtGreens,,,,0,
bo3,revelations,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=cB46nApITOo,,solo,255,1,LegxtGreens,,,,0,
