game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=0yYX8a-nBUw,,co-op,1:15,2,Bacitracin,JuniorsCracked,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=cpM0XOn3h14,,solo,14:43,1,JuniorsCracked,,,,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,steam,https://youtube.com/watch?v=N--DHLhvCtM,,co-op,15:46,2,JuniorsCracked,Bacitracin,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=XB88opSN8w8,,co-op,17:49,3,JuniorsCracked,Hydrolyze x,CaptainBucketHea,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1788883258,,co-op,20:02,3,CaptainBucketHea,Hydrolyze x,JuniorsCracked,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,https://youtube.com/watch?v=Ru26RMdIOG0,,co-op,25:18,2,JuniorsCracked,Grim,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=51XqB2hOyP8,,co-op,27:01,2,JuniorsCracked,Grim,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=PjdPWvDuAp4,,co-op,28:36,3,JuniorsCracked,Hydrolyze x,CaptainBucketHea,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=YNfm58Fo9V4,,co-op,28:45,3,JuniorsCracked,Kenton_Galaxy20,Cap_KSA,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ruajJQJ0l4k,,co-op,28:58,3,Hydrolyze x,CaptainBucketHea,JuniorsCracked,,0,
bo3,shadows-of-evil,ee-speedrun,any,steam,https://youtube.com/watch?v=CZpdZu-bz_s,,co-op,33:40,2,JuniorsCracked,Bacitracin,,,0,
