game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=pme0-gIdvFg,,solo,162,1,Shaun Levy,,,,0,
bo2,town,flawless,,xbox,https://youtube.com/watch?v=vJBGA-lJ_1w,,solo,53,1,Shaun Levy,,,,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=hFqOmdXm40k,,co-op,13:15,2,Shaun Levy,Clutchen,,,0,
