game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,high-round,,xbox,http://twitch.tv/videos/2181934712,,solo,130,1,eechap,,,,0,
bo2,nuketown,high-round,,xbox,http://twitch.tv/videos/2294785917,,solo,92,1,eechap,,,,0,
bo,ascension,flawless,,xbox,https://youtube.com/watch?v=P-32seXPzkA,,solo,213,1,eechap,,,,0,
bo2,origins,flawless,,xbox,http://twitch.tv/videos/2181934121,,solo,130,1,eechap,,,,0,
bo2,nuketown,flawless,,xbox,http://twitch.tv/videos/2298284162,,solo,80,1,eechap,,,,0,
bo2,town,flawless,,xbox,http://twitch.tv/videos/1693409129,,solo,74,1,eechap,,,,0,
bo2,town,no-magic,,xbox,http://twitch.tv/videos/1250537211,,solo,44,1,eechap,,,,0,
bo2,town,no-perks,,xbox,http://twitch.tv/videos/1250537211,,solo,44,1,eechap,,,,0,
bo2,town,30-speedrun,,steam,https://youtube.com/watch?v=qCbC6XsZt4w,,solo,33:38,1,eechap,,,,0,
bo2,die-rise,50-speedrun,,steam,https://youtube.com/watch?v=SMzahhgtNyA,,solo,53:25,1,eechap,,,,0,
bo2,town,50-speedrun,,steam,https://youtube.com/watch?v=rg_P1QGYkA8,,solo,1:41:01,1,eechap,,,,0,
bo,ascension,70-speedrun,,steam,https://youtube.com/watch?v=1iJyjl3Mu34,,solo,2:41:51,1,eechap,,,,0,
bo2,town,70-speedrun,,xbox,http://twitch.tv/videos/2262902711,,solo,6:52:11,1,eechap,,,,0,
