game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=5F4tVL8VL74,,solo,143,1,EverythingPossiblyWrong,,,,0,
custom,the-last-unity-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Z3SWZIkivWM,,solo,132,1,EverythingPossiblyWrong,,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=oQKk-bkG_xg,,solo,123,1,EverythingPossiblyWrong,,,,0,
custom,rainy-death-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=millf6fw5GY,,solo,105,1,EverythingPossiblyWrong,,,,0,
custom,westland-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=JWq3I6eiDc4,,solo,91,1,EverythingPossiblyWrong,,,,0,
custom,rainy-death-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=uO9hPE13pFw,,co-op,60,2,EverythingPossiblyWrong,TeamManic YT,,,0,
custom,the-last-unity-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=S_y-02bgY5Y,,co-op,60,2,EverythingPossiblyWrong,TeamManic YT,,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=T3T9RdQftGs,,co-op,48,2,TeamManic YT,EverythingPossiblyWrong,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=TniM5tXONIA,,co-op,45,2,TeamManic YT,EverythingPossiblyWrong,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=OMKX95K6muI,,co-op,44,2,TeamManic YT,EverythingPossiblyWrong,,,0,
custom,westland-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=dMUrzMiJWYk,,co-op,35,2,TeamManic YT,EverythingPossiblyWrong,,,0,
custom,dome-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Vw_MAgENBDA,,co-op,31,2,EverythingPossiblyWrong,TeamManic YT,,,0,
