game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,mori-rebirth-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1536725881,,solo,46,1,EarVented,,,,0,
custom,kyassuru-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1544199513,,solo,37,1,EarVented,,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=73-BIpoiSkk,,solo,11,1,EarVented,,,,0,
custom,krusty-krab-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1560456122,,solo,27:42,1,EarVented,,,,0,
custom,atrox-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1557397575,,solo,28:47,1,EarVented,,,,0,
custom,fabrik-der-untoten-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1556969334,,solo,30:11,1,EarVented,,,,0,
custom,mori-rebirth-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1552078818,,solo,33:57,1,EarVented,,,,0,
custom,henge-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=P-6MhCFBKiI,,solo,34:24,1,EarVented,,,,0,
custom,return-to-bus-depot-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1552076079,,solo,35:57,1,EarVented,,,,0,
bo3,shadows-of-evil,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1521376418,,solo,1:01:34,1,EarVented,,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1486353734,,co-op,1:08:48,2,DeimosUK,EarVented,,,0,
bo3,ascension,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1486336884,,co-op,1:09:12,2,DeimosUK,EarVented,,,0,
bo3,shi-no-numa,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=veoPNZDZ-gI,,solo,1:29:46,1,EarVented,,,,0,
custom,henge,custom-box-map-bo3,,steam,http://twitch.tv/videos/1545395739,,solo,60,1,EarVented,,,,0,
