game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,zetsubou-no-shima,30-speedrun,,steam,http://twitch.tv/videos/2276135994,,solo,33:59,1,Shovelhalfrusty,,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,steam,http://twitch.tv/videos/2268432805,,solo,50:48,1,Shovelhalfrusty,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,http://twitch.tv/videos/2265288837,,solo,49:18,1,Shovelhalfrusty,,,,0,
