game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=MYybRxYP2Dg,,solo,61,1,Simplybillnye,,,,0,
bo3,moon,first-room,no-gobblegum,steam,https://youtube.com/watch?v=ub3lh2TMw-I,,solo,27,1,Simplybillnye,,,,0,
bo3,ascension,first-room,no-gobblegum,steam,https://youtube.com/watch?v=GLlvDu4zyP0,,solo,21,1,Simplybillnye,,,,0,
bo3,origins,first-room,no-gobblegum,steam,https://youtube.com/watch?v=2lHTmjicezw,,solo,19,1,Simplybillnye,,,,0,
bo2,town,no-magic,,steam,https://youtube.com/watch?v=JWOhwPCcWA8,,solo,26,1,Simplybillnye,,,,0,
bo2,town,bo2-no-jug,,steam,https://youtube.com/watch?v=-4VIzlFd82E,,co-op,24,2,Simplybillnye,Ratbrainzzz,,,0,
wwii,the-frozen-dawn,30-speedrun,no-consumables,steam,https://youtube.com/watch?v=yPsX5F3zOus,,solo,26:39,1,Simplybillnye,,,,0,
wwii,the-darkest-shore,30-speedrun,no-consumables,steam,https://youtube.com/watch?v=ZzHEQ2hRHQU,,solo,27:26,1,Simplybillnye,,,,0,
wwii,gresten-haus,30-speedrun,no-consumables,steam,https://youtube.com/watch?v=A2HYkO2b8Y4,,solo,28:26,1,Simplybillnye,,,,0,
wwii,the-final-reich,30-speedrun,no-consumables,steam,https://youtube.com/watch?v=cb96V3pixkc,,solo,34:06,1,Simplybillnye,,,,0,
community,the-final-reich,com-second-room,no-consumables,steam,https://youtube.com/watch?v=EovZEf66I2E,,solo,28,1,Simplybillnye,,,,0,
