game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,the-archon,high-round,,xbox,https://youtube.com/watch?v=Z0lS0_1_WNQ,,co-op,40,3,WarGhostTV,Jammyy,Tapoutboss31,,0,
vanguard,the-archon,high-round,,xbox,https://youtube.com/watch?v=44hjwlZBbWM,,co-op,37,2,WarGhostTV,DRBangIt,,,0,
bocw,firebase-z,flawless,with-support,playstation,http://twitch.tv/videos/1429089387,,co-op,116,2,Blueroyal97,WarGhostTV,,,0,
bocw,firebase-z,no-power,,xbox,https://youtube.com/watch?v=9Fmw33YB6lU,,solo,31,1,WarGhostTV,,,,0,
bocw,game-show,onslaught,,xbox,http://twitch.tv/videos/1582918236,,solo,254,1,WarGhostTV,,,,0,
bocw,nuketown-84,onslaught,containment,xbox,https://youtube.com/watch?v=ghxasrmIlpI,,co-op,209,2,WarGhostTV,Optic shlag,,,0,
bocw,kgb,onslaught,,xbox,https://youtube.com/watch?v=wBPmSHR9Y1Q,,solo,120,1,WarGhostTV,,,,0,
bocw,icbm,onslaught,,xbox,https://youtube.com/watch?v=EcGZDAFKxN8,,solo,77,1,WarGhostTV,,,,0,
bocw,die-maschine,ee-speedrun,normal,xbox,https://youtube.com/watch?v=dPQfCfdELJE,,co-op,25:57,4,WarGhostTV,BadDaze,Rowdy bow,Punisher,0,
community,forsaken,com-second-room,,xbox,https://youtube.com/watch?v=bo_Be0BSu6E,,solo,25,1,WarGhostTV,,,,0,
