game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,verruckt,no-perks,,steam,http://twitch.tv/videos/1054119076,,solo,60,1,DiieSel,,,,0,
bo,shi-no-numa,no-perks,,steam,https://youtube.com/watch?v=KXrK9srqAMA,,solo,60,1,DiieSel,,,,0,
bo,shi-no-numa,no-perks,,steam,http://twitch.tv/videos/1252745977,,co-op,49,2,DiieSel,Kizaooo,,,0,
bo,der-riese,no-perks,,steam,http://twitch.tv/videos/1065162770,,solo,46,1,DiieSel,,,,0,
bo,call-of-the-dead,no-perks,,steam,http://twitch.tv/videos/1056989542,,solo,37,1,DiieSel,,,,0,
bo,five,no-perks,,steam,http://twitch.tv/videos/915416432,,solo,20,1,DiieSel,,,,0,
bo,shi-no-numa,no-jug,,steam,http://twitch.tv/videos/1252745977,,co-op,49,2,DiieSel,Kizaooo,,,0,
bo,ascension,no-jug,,steam,http://twitch.tv/videos/951610211,,co-op,44,2,DiieSel,FFINC,,,0,
bo,call-of-the-dead,no-jug,,steam,http://twitch.tv/videos/962976734,,co-op,44,2,DiieSel,Kizaooo,,,0,
bo,call-of-the-dead,no-jug,,steam,http://twitch.tv/videos/916555988,,solo,39,1,DiieSel,,,,0,
bo,kino-der-toten,no-jug,,steam,http://twitch.tv/videos/967739699,,co-op,35,2,DiieSel,Kizaooo,,,0,
bo,five,no-jug,,steam,http://twitch.tv/videos/913096354,,solo,31,1,DiieSel,,,,0,
bo,ascension,30-speedrun,,steam,http://twitch.tv/videos/1189310221,,solo,31:27,1,DiieSel,,,,0,
bo,kino-der-toten,30-speedrun,,steam,http://twitch.tv/videos/1178474451,,solo,31:48,1,DiieSel,,,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/1193760617,,solo,47:39,1,DiieSel,,,,0,
community,not-ready-to-die,com-song-speedrun,,steam,https://youtube.com/watch?v=SypFNKtGsII,,solo,1:09,1,DiieSel,,,,0,
community,115,com-song-speedrun,,steam,https://youtube.com/watch?v=ux93dlwGrF0,,solo,3:13,1,DiieSel,,,,0,
community,nacht-der-untoten,com-thompson,black-ops,steam,http://twitch.tv/videos/970426678,,solo,16,1,DiieSel,,,,0,
