game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=oppqmVd9Kf4,,co-op,32,2,Ahmad abusaada,S-A-M-I-W,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=8ixJX5aGqvU,,solo,31,1,Ahmad abusaada,,,,0,
bocw,firebase-z,first-room,with-support,cross-play,https://youtube.com/watch?v=yRNtFvzR_cE,,co-op,29,3,Ahmad abusaada,Pwr_moh,Saad awadalla,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=3T3nPCGdkF4,,co-op,23,2,Ahmad abusaada,Pwr_moh,,,0,
bocw,firebase-z,first-room,no-support,playstation,https://youtube.com/watch?v=wWrYGtjpiSs,,solo,17,1,Ahmad abusaada,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=7MQWH8ZvADY,,co-op,16,2,Ahmad abusaada,Saad awadalla,,,0,
bo6,liberty-falls,first-room,none,playstation,https://youtube.com/watch?v=EbTyFkp_p8E,,co-op,15,2,Ahmad abusaada,Saad awadalla,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=Lu8JLHIv6pU,,co-op,15,3,Ahmad abusaada,Pwr_moh,Dark night,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=rmLdsDhtn8A,,co-op,11,2,Ahmad abusaada,S-A-M-I-W,,,0,
bocw,forsaken,ee-speedrun,normal,playstation,https://youtube.com/watch?v=e0xX3nH-xDE,,solo,49:05,1,Ahmad abusaada,,,,0,
