game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,forsaken,com-second-room,,xbox,http://twitch.tv/videos/1584010152,,co-op,22,2,animeislife2714,b1a2e_cringe,,,0,
