game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=2Uf4bxumi5o,,co-op,182,2,zombie882killr,endlessmadness,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=WNoo1j5T43Y,,co-op,101,3,articblast00,zombie882killr,endlessmadness,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=OwHDEJCnBBU,,co-op,115,3,IMZ123,zombie882killr,Basketshotz,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,playstation,http://twitch.tv/videos/1619241903,,co-op,103,2,zombie882killr,Birdshooter,,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=oxdYT6xcxAQ,,co-op,82,2,IMZ123,zombie882killr,,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CzaP1dOLi4E,,co-op,82,4,Maddog187_,zombie882killr,BeTTaPacKaSkY,Basketshotz,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=H2rrgrm7Z9Y,,co-op,82,3,IMZ123,Basketshotz,zombie882killr,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=RO8gmbK7EgM,,co-op,81,4,djrogba,endlessmadness,articblast00,zombie882killr,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=7pkeM4tZGtc,,co-op,76,3,zombie882killr,Basketshotz,Maddog187_,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,playstation,http://twitch.tv/videos/1674064613,,co-op,72,2,IMZ123,zombie882killr,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ZiTDdsNZhOk,,co-op,67,4,zombie882killr,Combsy,Maddog187_,Basketshotz,0,
