game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,buried,high-round,,xbox,http://twitch.tv/videos/728489517,,co-op,41,3,SuperiorCat29,God of war45880,WPGJetsX,,0,
bo2,origins,flawless,,xbox,http://twitch.tv/videos/756043955,,co-op,54,2,SuperiorCat29,God of war45880,,,0,
bo2,buried,flawless,,xbox,http://twitch.tv/videos/764053014,,co-op,50,2,SuperiorCat29,God of war45880,,,0,
bo3,revelations,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/667609451,,co-op,28,2,SuperiorCat29,King Noctem,,,0,
bo2,mob-of-the-dead,flawless,,xbox,http://twitch.tv/videos/738681412,,co-op,21,3,SuperiorCat29,God of war45880,Cosmicstar77885,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/707460499,,co-op,17,2,Cleanbradley,SuperiorCat29,,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/664709269,,co-op,12,2,SuperiorCat29,Cleanbradley,,,0,
bo2,nuketown,first-room,,xbox,https://youtube.com/watch?v=JgHv1dI1-sY,,co-op,40,4,Onreach,Kannon,SuperiorCat29,AfraidGymnast47,0,
bo2,buried,first-room,processing,xbox,http://twitch.tv/videos/722351317,,solo,34,1,SuperiorCat29,,,,0,
bo2,farm,first-room,without-box,xbox,http://twitch.tv/videos/729772714,,co-op,15,3,SuperiorCat29,God of war45880,Cosmicstar77885,,0,
bo3,revelations,first-room,no-gobblegum,xbox,http://twitch.tv/videos/676267035,,co-op,12,3,SuperiorCat29,King Noctem,Cleanbradley,,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,http://twitch.tv/videos/665313192,,co-op,20,2,SuperiorCat29,Cleanbradley,,,0,
