game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,five,high-round,,steam,https://youtube.com/watch?v=NMBcbKJSMrw,,solo,163,1,MagicGlobox,,,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=3Bd3X9HNg1U,,co-op,46,3,MagicGlobox,slayer,Ludator,,0,
bo,kino-der-toten,no-power,,steam,https://youtube.com/watch?v=so5yEmlE0w0,,co-op,53,2,MagicGlobox,REDRES,,,0,
bo2,origins,no-power,,steam,http://twitch.tv/videos/519680393,,solo,44,1,MagicGlobox,,,,0,
bo,five,no-power,,steam,http://twitch.tv/videos/539446743,,solo,37,1,MagicGlobox,,,,0,
bo,five,no-perks,,steam,http://twitch.tv/videos/539446743,,solo,37,1,MagicGlobox,,,,0,
bo,shangri-la,no-perks,,steam,http://twitch.tv/videos/539443697,,solo,16,1,MagicGlobox,,,,0,
bo,call-of-the-dead,50-speedrun,,steam,https://youtube.com/watch?v=X9-FOcS_3Tk,,solo,1:49:25,1,MagicGlobox,,,,0,
bo,ascension,70-speedrun,,steam,https://youtube.com/watch?v=iYlxCX3MzKQ,,solo,2:32:08,1,MagicGlobox,,,,0,
bo,five,70-speedrun,,steam,https://youtube.com/watch?v=-t4AN5r-18s,,solo,2:44:13,1,MagicGlobox,,,,0,
bo,ascension,100-speedrun,,steam,https://youtube.com/watch?v=iYlxCX3MzKQ,,solo,6:33:19,1,MagicGlobox,,,,0,
bo,five,100-speedrun,,steam,https://youtube.com/watch?v=-t4AN5r-18s,,solo,6:53:46,1,MagicGlobox,,,,0,
bo,shangri-la,100-speedrun,,steam,https://youtube.com/watch?v=iwwLSz0z1Uw,,solo,7:47:00,1,MagicGlobox,,,,0,
bo,verruckt,100-speedrun,,steam,https://youtube.com/watch?v=Sf9eCTSYPgU,,solo,10:48:02,1,MagicGlobox,,,,0,
