game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/509028555,,co-op,70,3,BAN MY XB0X,Jebb,Spykes27,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=iuIxlyQaXyI,,co-op,62,4,Jebb,BAN MY XB0X,Mr. DT,TripOverThis420,0,
bo3,verruckt,high-round,no-gobblegum,playstation,http://twitch.tv/videos/521247827,,co-op,50,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,shadows-of-evil,high-round,no-gobblegum,playstation,http://twitch.tv/videos/518565623,,co-op,43,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=pE9XmwdPFqA,,co-op,42,3,Jebb,BAN MY XB0X,Mr. DT,,0,
bo3,verruckt,high-round,no-gobblegum,playstation,http://twitch.tv/videos/501452874,,co-op,34,3,Mr. DT,ImCappeee,Jebb,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/496597566,,co-op,31,4,TripOverThis420,Mr. DT,Jebb,RyanBlazer28,0,
bo3,shangri-la,high-round,no-gobblegum,playstation,http://twitch.tv/videos/501456640,,co-op,29,4,Mr. DT,Jebb,ImCappeee,EAT_BALLZ_ZOMBIE,0,
bo3,verruckt,high-round,no-gobblegum,playstation,http://twitch.tv/videos/501463975,,co-op,19,4,Mr. DT,Jebb,EAT_BALLZ_ZOMBIE,ImCappeee,0,
bo3,verruckt,flawless,no-gobblegum,playstation,http://twitch.tv/videos/521247827,,co-op,38,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,http://twitch.tv/videos/495238103,,co-op,36,4,BAN MY XB0X,Jebb,Mr. DT,TripOverThis420,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,playstation,https://youtube.com/watch?v=Q7PuQGEQGjw,,solo,12,1,Jebb,,,,0,
bo3,origins,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=xeT4fRRYmSk,,co-op,48,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,revelations,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=fLNuN_0le1g,,co-op,47,4,BAN MY XB0X,Mr. DT,Jebb,Spykes27,0,
bo3,ascension,no-power,no-gobblegum,playstation,http://twitch.tv/videos/518566214,,co-op,43,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,shadows-of-evil,no-power,no-gobblegum,playstation,http://twitch.tv/videos/518565623,,co-op,43,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
bo3,kino-der-toten,no-power,no-gobblegum,playstation,http://twitch.tv/videos/499641807,,co-op,39,4,Mr. DT,BAN MY XB0X,Spykes27,Jebb,0,
bo3,verruckt,no-power,no-gobblegum,playstation,http://twitch.tv/videos/501463975,,co-op,19,4,Mr. DT,ImCappeee,Jebb,EAT_BALLZ_ZOMBIE,0,
bo3,verruckt,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/521247827,,co-op,5:43:00,4,BAN MY XB0X,dtpuka98,Jebb,Spykes27,0,
