game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=94jOvRh3Jl4,,solo,100,1,kanna,,,,0,
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=A7K4s2eRycs,,solo,83,1,kanna,,,,0,
bocw,die-maschine,high-round,with-support,steam,https://youtube.com/watch?v=oxGKv_8flKY,,solo,58,1,kanna,,,,0,
bo3,moon,nml,mega-gobblegum,steam,https://youtube.com/watch?v=Fc7JPLGFkEE,,solo,976,1,kanna,,,,0,
bo4,tag-der-toten,30-speedrun,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=ANsdd27uYKk,,solo,18:11,1,kanna,,,,0,
bo3,ascension,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=nJQNwe9BG58,,solo,30:59,1,kanna,,,,0,
bocw,die-maschine,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=1W1ogsBYtS4,,solo,8:46,1,kanna,,,,0,
community,moon-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=qpQ6q2MUjrA,,solo,0:15,1,kanna,,,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=bIdqgkaNGbw,,solo,0:55,1,kanna,,,,0,
community,115-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Nw-UPXSBonE,,solo,0:37,1,kanna,,,,0,
