game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,steam,https://youtube.com/watch?v=tdYIIYCAn0A,,solo,84,1,DeliciousToasty,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Uon_RVFGXcM,,solo,78,1,DeliciousToasty,,,,0,
bo3,kino-der-toten,high-round,no-gobblegum,steam,http://twitch.tv/videos/1915652573,,co-op,66,2,DeliciousToasty,MASONStein,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,steam,http://twitch.tv/videos/1900052558,,solo,63,1,DeliciousToasty,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=tY_hqJNnnVE,,solo,40,1,DeliciousToasty,,,,0,
bo3,shadows-of-evil,no-aat,no-gobblegum,steam,https://youtube.com/watch?v=3vSGvebwFx4,,co-op,47,2,DeliciousToasty,SadFatDargon,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,steam,https://youtube.com/watch?v=fPN4fIQ87S8,,co-op,13,3,DeliciousToasty,FatOrangeTurtle,SadFatDargon,,0,
bo3,kino-der-toten,no-power,no-gobblegum,steam,https://youtube.com/watch?v=V3tTQCDQCm4,,co-op,16,4,DeliciousToasty,FatOrangeTurtle,SadFatDargon,Scrunchus Schmeel,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,steam,http://twitch.tv/videos/1661129233,,co-op,39,2,DeliciousToasty,PatrioticWorm,,,0,
bo3,shadows-of-evil,no-jug,no-gobblegum,steam,http://twitch.tv/videos/1664614018,,co-op,57,2,DeliciousToasty,PatrioticWorm,,,0,
bo3,nacht-der-untoten,50-speedrun,no-gobblegum,steam,http://twitch.tv/videos/1418909139,,solo,2:18:20,1,DeliciousToasty,,,,0,
