game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,blood-of-the-dead,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=BWXFiOrxTvM,,solo,58,1,RoboRoryJr16,,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=ccFLTepeMc4,,solo,55,1,RoboRoryJr16,,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=7bOOlIM2BTg,,solo,51,1,RoboRoryJr16,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=y-Tm3veA90c,,solo,44,1,RoboRoryJr16,,,,0,
bo4,classified,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=Bbkun_Ug6K0,,solo,11:40,1,RoboRoryJr16,,,,0,
vanguard,terra-maledicta,ee-speedrun,,xbox,https://youtube.com/watch?v=lyd0lQk61Ag,,solo,27:39,1,RoboRoryJr16,,,,0,
bocw,die-maschine,ee-speedrun,normal,xbox,https://youtube.com/watch?v=Eb57_th-B_k,,solo,32:07,1,RoboRoryJr16,,,,0,
bocw,firebase-z,ee-speedrun,normal,xbox,https://youtube.com/watch?v=LmPcROrry2Q,,solo,1:14:44,1,RoboRoryJr16,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=OnwIvW02EWo,,solo,1:28:42,1,RoboRoryJr16,,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=KQGv8Pb2i1Q,,solo,1:29:08,1,RoboRoryJr16,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=uWLBDC-dW6k,,solo,1:45:25,1,RoboRoryJr16,,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=L6pzl0KfO8k,,solo,26:10,1,RoboRoryJr16,,,,0,
bo6,terminus,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=eW0qjxFTWFY,,solo,39:25,1,RoboRoryJr16,,,,0,
bo4,unsinkable,gauntlet,classic-elixirs-only,xbox,https://youtube.com/watch?v=sJQW1H-8kqA,,solo,1:33:51,1,RoboRoryJr16,,,,0,
