game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw2,the-pit,speedrun-specops,,steam,https://youtube.com/watch?v=4XtXgAcLH70,,co-op,0:18.65,2,Komrack,Birchik,,,0,
mw2,terminal,speedrun-specops,regular,steam,https://youtube.com/watch?v=mcpnGsc2wRQ,,co-op,0:24.85,2,Komrack,Birchik,,,0,
mw2,snatch-grab,speedrun-specops,regular,steam,https://youtube.com/watch?v=8lMK0OrzP5g,,co-op,1:02.80,2,Komrack,Birchik,,,0,
mw2,wetwork,speedrun-specops,regular,steam,https://youtube.com/watch?v=x5_CrXv7QLs,,co-op,1:08.55,2,Komrack,Birchik,,,0,
mw2,race,speedrun-specops,,steam,https://youtube.com/watch?v=l4yphGncD5o,,co-op,1:08.55,2,Komrack,Birchik,,,0,
mw2,high-explosive,speedrun-specops,regular,steam,https://youtube.com/watch?v=Zp5wVaT9s0Y,,co-op,1:09.10,2,Komrack,Birchik,,,0,
mw2,wreckage,speedrun-specops,regular,steam,https://youtube.com/watch?v=Zlb4IO3dCPI,,co-op,1:09.85,2,Komrack,Birchik,,,0,
mw2,estate-takedown,speedrun-specops,regular,steam,https://youtube.com/watch?v=yxXIuqGxnEE,,co-op,1:33.30,2,Komrack,Birchik,,,0,
mw2,wardriving,speedrun-specops,regular,steam,https://youtube.com/watch?v=Rm8gLdXSVSo,,co-op,1:59.20,2,Komrack,Birchik,,,0,
mw2,homeland-security,speedrun-specops,regular,steam,https://youtube.com/watch?v=7z9rhF3gyi0,,co-op,4:38.25,2,Komrack,Birchik,,,0,
