game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,high-round,fate-cards-only,steam,https://youtube.com/watch?v=xdTny5fs4H0,,co-op,80,2,saiyaV_,The_Ferox087,,,0,
iw,shaolin-shuffle,high-round,fate-fortune-cards,steam,https://youtube.com/watch?v=dF8j6RGpRK4,,co-op,77,2,saiyaV_,The_Ferox087,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=HAh00BiXsNs,,co-op,77,2,vTaktikeinstieg,saiyaV_,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=g35GMeKdzB8,,co-op,67,2,vTaktikeinstieg,saiyaV_,,,0,
bo6,reckoning,high-round,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=RKJ49tFygZY,,co-op,64,2,saiyaV_,The_Ferox087,,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=Byx-j0GgCiE,,co-op,77,2,saiyaV_,vTaktikeinstieg,,,0,
bo4,blood-of-the-dead,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=xfyZLJHQUtk,,co-op,59,2,saiyaV_,vTaktikeinstieg,,,0,
bo6,reckoning,flawless,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=RKJ49tFygZY,,co-op,31,2,saiyaV_,The_Ferox087,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=4LTK7SxghSg,,solo,23,1,saiyaV_,,,,0,
iw,beast-from-beyond,gs-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=McLn5qDnqmY,,co-op,24:10,2,saiyaV_,The_Ferox087,,,0,
