game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,ee-speedrun,any,steam,http://twitch.tv/videos/2034286316,,co-op,21:51,3,SiFu Frost,Joost,Rolling_Gunter,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=d_KbmOVVBdY,,co-op,27:21,2,who,SiFu Frost,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,http://twitch.tv/videos/1837608293,,co-op,30:04,2,SiFu Frost,H Y R D E,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,steam,https://youtube.com/watch?v=7tUb3EfED1U,,co-op,30:33,2,SiFu Frost,Geri,,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,http://twitch.tv/videos/1842866070,,co-op,33:23,2,SiFu Frost,H Y R D E,,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,http://twitch.tv/videos/1999476871,,co-op,35:00,2,SiFu Frost,H Y R D E,,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,http://twitch.tv/videos/1838175321,,solo,35:32,1,SiFu Frost,,,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=T1WOcHtSYhE,,co-op,35:57,2,Geri,SiFu Frost,,,0,
bo3,der-eisendrache,ee-speedrun,any,steam,https://youtube.com/watch?v=5eH9o-YUxDg,,co-op,37:31,3,Geri,Scrap,SiFu Frost,,0,
bo3,origins,ee-speedrun,any,steam,http://twitch.tv/videos/1842855812,,co-op,45:28,2,SiFu Frost,H Y R D E,,,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,http://twitch.tv/videos/1974315312,,co-op,2:58:30,2,SiFu Frost,Airborne,,,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,https://youtube.com/watch?v=Q4tGmPfkbsc,,co-op,3:02:48,4,Geri,SiFu Frost,Cvs Pengu,Saltyandrew,0,
bo3,black-ops-iii,Super-ee-speedrun,any,steam,http://twitch.tv/videos/1868059775,,solo,3:33:49,1,SiFu Frost,,,,0,
