game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=fz2DLGAxJpo,,co-op,13,2,unknoWnR4ZR,YaaBoyyEthan,,,0,
bo3,moon,nml,classic-gobblegum-only,xbox,https://youtube.com/watch?v=D16pX6UoEfs,,co-op,283,2,unknoWnR4ZR,Kingus,,,0,
bo3,moon,nml,classic-gobblegum-only,xbox,https://youtube.com/watch?v=LK_T24vmnik,,solo,213,1,unknoWnR4ZR,,,,0,
bo3,moon,nml,no-gobblegum,xbox,https://youtube.com/watch?v=F1NGhSUEVRI,,co-op,130,3,unknoWnR4ZR,YaaBoyyEthan,VL 0HanToMYT,,0,
