game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2570295690,,co-op,119,2,Parzival,Michu_Ramirez,,,0,
bo6,the-tomb,high-round,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2476102289,,co-op,71,2,Parzival,Sebas,,,0,
bo6,shattered-veil,high-round,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2468686204,,co-op,55,2,Parzival,Michu_Ramirez,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2380998942,,co-op,48,2,Parzival,Michu_Ramirez,,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=5Ez7dpe8yK8,,solo,19,1,Parzival,,,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=BCSrBkjG6ss,,solo,18,1,Parzival,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs,playstation,https://youtube.com/watch?v=Aux7jZvEAIY,,solo,18,1,Parzival,,,,0,
bo6,citadelle-des-morts,30-speedrun,rampage-inducer-with-gobblegums,playstation,http://twitch.tv/videos/2510297693,,solo,20:10,1,Parzival,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,playstation,http://twitch.tv/videos/2577222371,,solo,26:59,1,Parzival,,,,0,
bo6,citadelle-des-morts,30-speedrun,with-gobblegums,playstation,http://twitch.tv/videos/2564428799,,solo,28:45,1,Parzival,,,,0,
bo7,zarya-cosmodrome,30-speedrun,no-gobblegums-no-rampage,playstation,https://youtube.com/watch?v=EPeQMF2FFbo,,solo,30:19,1,Parzival,,,,0,
bo6,liberty-falls,30-speedrun,with-gobblegums,playstation,http://twitch.tv/videos/2517476708,,solo,38:41,1,Parzival,,,,0,
bo6,reckoning,30-speedrun,with-gobblegums,playstation,http://twitch.tv/videos/2538074739,,co-op,54:33,2,Parzival,Sebas,,,0,
