game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1958222171,,co-op,50,4,GTK Studioz,CrAzY C4l3D0,ZOMBIELYNXGAMER,Ghost109ST,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/1770974325,,co-op,42,3,ZOMBIELYNXGAMER,Ghost109ST,GTK Studioz,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1907134893,,co-op,41,3,ZOMBIELYNXGAMER,Ghost109ST,GTK Studioz,,0,
bo3,verruckt,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/1763579030,,co-op,37,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1763589462,,co-op,20,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1817446465,,co-op,57,3,Ghost109ST,GTK Studioz,ZOMBIELYNXGAMER,,0,
bo4,classified-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1784771018,,co-op,54,2,ZOMBIELYNXGAMER,Ghost109ST,,,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1770201488,,co-op,53,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1816699368,,co-op,52,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1767155932,,co-op,38,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,xbox,https://youtube.com/watch?v=dNIZ3VgVCcQ,,co-op,49,2,GTK Studioz,Ghost109ST,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/1770974325,,co-op,42,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/1907134893,,co-op,38,3,ZOMBIELYNXGAMER,Ghost109ST,GTK Studioz,,0,
bo3,shi-no-numa,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1784773639,,co-op,31,2,Ghost109ST,ZOMBIELYNXGAMER,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1765996394,,co-op,20,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/2122933742,,co-op,65,4,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,LumStar13,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/2114456906,,co-op,60,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
bo4,classified-hardcore,flawless-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/1817446465,,co-op,57,3,ZOMBIELYNXGAMER,GTK Studioz,Ghost109ST,,0,
