game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,without-support,playstation,https://youtube.com/watch?v=Gg_DUo09ieo,,solo,596,1,Adaptable,,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=m-vk3yxKdGg,,solo,125,1,Adaptable,,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1VL0dJ8RT0s,,solo,119,1,Adaptable,,,,0,
bo3,shangri-la,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=noXUYcjMZqk,,solo,58,1,Adaptable,,,,0,
bo3,verruckt,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=vjhXITBTujM,,solo,55,1,Adaptable,,,,0,
bocw,mauer-der-toten,flawless,without-support,playstation,https://youtube.com/watch?v=dfWRTS2ey2U,,solo,638,1,Adaptable,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=m-vk3yxKdGg,,solo,125,1,Adaptable,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=2Zy4NxtMhaE,,solo,66,1,Adaptable,,,,0,
bo3,shangri-la,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=wwzX4ER7sc4,,solo,55,1,Adaptable,,,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=A3z3uiFnvbQ,,solo,52,1,Adaptable,,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=Ue2KmTXqbZs,,solo,51,1,Adaptable,,,,0,
bo3,shadows-of-evil,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MKL1wmo3OH0,,solo,113,1,Adaptable,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fmctq1FZ8xM,,solo,88,1,Adaptable,,,,0,
bo3,shadows-of-evil,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=Dn8kSjQ-ZUo,,solo,86,1,Adaptable,,,,0,
bo3,shangri-la,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=ZLYFWI7C7Y8,,solo,74,1,Adaptable,,,,0,
bo3,shangri-la,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=LWl8DqTsd5o,,solo,44,1,Adaptable,,,,0,
bo4,tag-der-toten,purist-highrounds,,playstation,https://youtube.com/watch?v=_FTubAYXeGA,,solo,52,1,Adaptable,,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=jDsD_Qc9hJY,,solo,20,1,Adaptable,,,,0,
bo4,classified,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=3ydYPue_euU,,solo,19,1,Adaptable,,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,playstation,https://youtube.com/watch?v=yct4Xk5s2cc,,solo,10,1,Adaptable,,,,0,
bo4,classified,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=tamX1DoQyYA,,solo,54,1,Adaptable,,,,0,
bo3,revelations,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Vb4KLrH2Peo,,solo,216,1,Adaptable,,,,0,
bo3,origins,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=i069pUOewh0,,solo,84,1,Adaptable,,,,0,
bo3,the-giant,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=ayyhqEOI71c,,solo,60,1,Adaptable,,,,0,
bo4,classified,no-perks,classic-elixirs-only,playstation,https://youtube.com/watch?v=tamX1DoQyYA,,solo,54,1,Adaptable,,,,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=xnco_-Ql7m0,,solo,49,1,Adaptable,,,,0,
bo3,verruckt,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=AMxBRz4gD48,,solo,26,1,Adaptable,,,,0,
bo4,tag-der-toten,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=1AWgzSmtqXo,,solo,14,1,Adaptable,,,,0,
bocw,mauer-der-toten,no-armor,,playstation,https://youtube.com/watch?v=l7wQhDqL6AI,,solo,785,1,Adaptable,,,,0,
bo3,origins,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=VXsSEeqlUmk,,solo,83,1,Adaptable,,,,0,
bo3,the-giant,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=M_uagjGF7K8,,solo,63,1,Adaptable,,,,0,
bo3,gorod-krovi,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=3PQCIxeyanY,,solo,39:01,1,Adaptable,,,,0,
bo4,classified,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=YptePtysiD0,,solo,14,1,Adaptable,,,,0,
community,shadows-of-evil,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=IGmQzTzKhyQ,,solo,23,1,Adaptable,,,,0,
