game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,cursed-lands-of-lavernock,high-round,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,200,2,ZeRo_Coins,JoeCake,,,0,
custom,nuketown-reimagined-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1190671673,,co-op,67,2,ZeRo_Coins,RustlingApollo0,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,200,2,ZeRo_Coins,JoeCake,,,0,
bo3,the-giant,no-perks,no-gobblegum,steam,http://twitch.tv/videos/922234537,,co-op,64,2,ZeRo_Coins,RustlingApollo0,,,0,
bo3,nacht-der-untoten,no-perks,no-gobblegum,steam,http://twitch.tv/videos/930647697,,co-op,63,2,ZeRo_Coins,RustlingApollo0,,,0,
bo3,shi-no-numa,no-perks,no-gobblegum,steam,http://twitch.tv/videos/1187884144,,co-op,46,2,RustlingApollo0,ZeRo_Coins,,,0,
bo2,town,bo2-no-jug,,steam,http://twitch.tv/videos/1558880336,,co-op,58,2,ZeRo_Coins,RustlingApollo0,,,0,
bo3,the-giant,no-jug,no-gobblegum,steam,http://twitch.tv/videos/922234537,,co-op,64,2,RustlingApollo0,ZeRo_Coins,,,0,
bo3,nacht-der-untoten,no-jug,no-gobblegum,steam,http://twitch.tv/videos/930651480,,co-op,63,2,ZeRo_Coins,RustlingApollo0,,,0,
sker-ritual,cursed-lands-of-lavernock,30-speedrun,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,35:34,2,ZeRo_Coins,JoeCake,,,0,
sker-ritual,cursed-lands-of-lavernock,50-speedrun,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,1:29:43,2,ZeRo_Coins,JoeCake,,,0,
sker-ritual,cursed-lands-of-lavernock,70-speedrun,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,2:19:13,2,ZeRo_Coins,JoeCake,,,0,
sker-ritual,cursed-lands-of-lavernock,100-speedrun,normal,steam,https://youtube.com/watch?v=q5VIctX7Fqk,,co-op,3:18:33,2,ZeRo_Coins,JoeCake,,,0,
