game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,die-rise-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=2v5zIgWZd80,,solo,16,1,skibidi aim,,,,0,
custom,the-dome-simpsons-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=oodzWdfLDXw,,solo,69,1,skibidi aim,,,,0,
custom,die-rise-remastered-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=2v5zIgWZd80,,solo,16,1,skibidi aim,,,,0,
bo3,moon,nml,classic-gobblegum-only,steam,https://youtube.com/watch?v=sfaB4q896ZQ,,solo,160,1,skibidi aim,,,,0,
bo3,shangri-la,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=NLEJejUxtWI,,solo,34,1,skibidi aim,,,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=snz_vPtZMuE,,solo,13,1,skibidi aim,,,,0,
custom,die-rise-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=LPOyiVsiRqc,,solo,44,1,skibidi aim,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=PI3xegYvBeA,,solo,17,1,skibidi aim,,,,0,
custom,westland-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=7CCSfCH2gsQ,,solo,24,1,skibidi aim,,,,0,
custom,die-rise-remastered-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=2v5zIgWZd80,,solo,16,1,skibidi aim,,,,0,
custom,die-rise-remastered-bo3,custom-30-speedrun-bo3,no-fridgebank,steam,https://youtube.com/watch?v=qjUHwyvlGm4,,solo,27:21,1,skibidi aim,,,,0,
custom,die-rise-remastered-bo3,custom-30-speedrun-bo3,with-fridgebank,steam,https://youtube.com/watch?v=y9Wp8D_h1KA,,solo,28:05,1,skibidi aim,,,,0,
custom,sandys-tree-dome-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=iGhnMwnyQSM,,solo,29:39,1,skibidi aim,,,,0,
custom,the-dome-simpsons-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=CTZBV3Ks07s,,solo,30:16,1,skibidi aim,,,,0,
custom,the-iron-dragon-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=kP3xpR_OnKw,,solo,32:31,1,skibidi aim,,,,0,
custom,westland-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=np0-uoGyjBg,,solo,41:32,1,skibidi aim,,,,0,
custom,daybreak-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=NcyONg_wunc,,solo,45:56,1,skibidi aim,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=EOON-r9P3Y8,,solo,46:38,1,skibidi aim,,,,0,
custom,evil-christmas-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=P4DQHxNSnz8,,solo,49:01,1,skibidi aim,,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=FPAno2MUiS4,,solo,34:24,1,skibidi aim,,,,0,
custom,the-iron-dragon-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=FxzDW3NXKgM,,solo,1:19:35,1,skibidi aim,,,,0,
custom,the-dome-simpsons,custom-box-map-bo3,,steam,https://youtube.com/watch?v=oodzWdfLDXw,,solo,69,1,skibidi aim,,,,0,
custom,the-dome-simpsons,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=zNalIH4N4_I,,solo,19:48,1,skibidi aim,,,,0,
custom,the-iron-dragon,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=FxzDW3NXKgM,,solo,1:20:09,1,skibidi aim,,,,0,
community,shangri-la-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=DtUifqQRf-Q,,solo,1:07,1,skibidi aim,,,,0,
community,the-giant,com-pap-speedruns,,steam,https://youtube.com/watch?v=yxpdJu_7nlw,,solo,2:20,1,skibidi aim,,,,0,
