game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=P-Kieii2Hvw,,co-op,182,2,SxKma,Deltanews,,,0,
bo7,ashes-of-the-damned,high-round,no-support,playstation,https://youtube.com/watch?v=UthAbCmOmJc,,solo,151,1,SxKma,,,,0,
bo6,the-tomb,high-round,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=ifwdVRHLrrw,,solo,151,1,SxKma,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=TzLAV41Dr7A,,solo,132,1,SxKma,,,,0,
bo7,farm,high-round,no-support,playstation,https://youtube.com/watch?v=TOlk4XvmRYg,,solo,121,1,SxKma,,,,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=IQHHJrgNac0,,co-op,120,2,SxKma,Rolak,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=Kc9_kiuvK-k,,co-op,119,2,SxKma,Rolak,,,0,
bo3,revelations,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=YMgeWq5QQZo,,co-op,114,2,SxKma,Deltanews,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=QViBB3Lq30Q,,solo,111,1,SxKma,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=iM_1wfez-ns,,solo,88,1,SxKma,,,,0,
bo3,kino-der-toten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=mFXn_lMsr_I,,co-op,65,2,SxKma,Deltanews,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=2CWEumOKs-k,,co-op,46,2,SxKma,Deltanews,,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=dFCs2WtT3yU,,solo,180,1,SxKma,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=cJMzgdSwVeE,,co-op,115,2,Rolak,SxKma,,,0,
custom,diner-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=lSt9eztJ0Vg,,co-op,87,2,SxKma,Rolak,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=pLnq7RQOg18,,co-op,73,2,SxKma,Rolak,,,0,
