game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,50-speedrun,,xbox,https://youtube.com/watch?v=GJ1VRpn9UBA,,solo,1:09:15,1,Jbird,,,,0,
bo3,the-giant,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=pcV-lDsd21s,,solo,1:11:29,1,Jbird,,,,0,
bo3,the-giant,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=pcV-lDsd21s,,solo,1:11:30,1,Jbird,,,,0,
bo2,buried,50-speedrun,,xbox,https://youtube.com/watch?v=qkVN2J-B-Lg,,solo,1:21:47,1,Jbird,,,,0,
bo2,mob-of-the-dead,50-speedrun,,xbox,https://youtube.com/watch?v=CyFoLnDuwao,,solo,1:38:17,1,Jbird,,,,0,
aw,outbreak,50-speedrun,,xbox,https://youtube.com/watch?v=lEOSlaLoiTw,,solo,1:43:24,1,Jbird,,,,0,
aw,carrier,50-speedrun,,xbox,https://youtube.com/watch?v=zwmbgeSsKP0,,solo,1:46:28,1,Jbird,,,,0,
bo,shangri-la,50-speedrun,,xbox,https://youtube.com/watch?v=9BjzYubtKX4,,solo,1:47:03,1,Jbird,,,,0,
bo,moon,50-speedrun,,xbox,https://youtube.com/watch?v=T-7-5ZB4LCc,,solo,2:03:25,1,Jbird,,,,0,
bo,verruckt,50-speedrun,,xbox,https://youtube.com/watch?v=4sU4gC-BEXA,,solo,2:38:09,1,Jbird,,,,0,
