game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=lovE5MqB7Aw,,solo,138,1,Zombies4Dumbies,,,,0,
bo6,citadelle-des-morts,flawless,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=VgxBYSyUPDE,,solo,186,1,Zombies4Dumbies,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=iABVWS7Mn9w,,solo,150,1,Zombies4Dumbies,,,,0,
bo6,liberty-falls,flawless,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=gfoM9AC32QM,,co-op,106,2,Zombies4Dumbies,sporty-footmark7,,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=iIKOhfNxl58,,co-op,62,2,Zombies4Dumbies,PrymeGhost,,,0,
bocw,die-maschine,flawless,with-support,playstation,https://youtube.com/watch?v=i1GsOfKl8wc,,co-op,54,2,Zombies4Dumbies,ItsNotLowkeyy,,,0,
bo3,moon,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=rrHO-68u7H4,,solo,57,1,Zombies4Dumbies,,,,0,
bo3,gorod-krovi,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xAk7xM7K3MM,,solo,50,1,Zombies4Dumbies,,,,0,
bocw,mauer-der-toten,purist-highrounds,,playstation,https://youtube.com/watch?v=LK2Ef-m2Q9E,,solo,71,1,Zombies4Dumbies,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=HVr0o-KMo9I,,solo,54,1,Zombies4Dumbies,,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=Po19H_ACsv0,,solo,38,1,Zombies4Dumbies,,,,0,
bocw,mauer-der-toten,no-jug,with-armour,playstation,https://youtube.com/watch?v=7s-gEbSURZA,,solo,72,1,Zombies4Dumbies,,,,0,
bocw,die-maschine,no-jug,with-armour,playstation,https://youtube.com/watch?v=wOm8k6KhYz8,,solo,69,1,Zombies4Dumbies,,,,0,
bocw,die-maschine,no-jug,no-armour,playstation,https://youtube.com/watch?v=cKp4CLyrHgA,,solo,54,1,Zombies4Dumbies,,,,0,
bo3,origins,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/1112350982,,co-op,38,2,PrymeGhost,Zombies4Dumbies,,,0,
bocw,mauer-der-toten,no-jug,no-armour,playstation,https://youtube.com/watch?v=uSmawh9c2XM,,solo,38,1,Zombies4Dumbies,,,,0,
bo3,the-giant,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/1104437481,,co-op,37,2,PrymeGhost,Zombies4Dumbies,,,0,
bo3,shangri-la,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/1111481354,,co-op,21,2,PrymeGhost,Zombies4Dumbies,,,0,
