game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,perish-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=5fx2UaSFyd4,,solo,94,1,IMGAY,,,,0,
custom,prison-mission-waw-bo1,custom-high-round,,steam,https://youtube.com/watch?v=hz6R9T4Yheg,,solo,16,1,IMGAY,,,,0,
custom,clinic-of-evil-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=jdt0IgdtVFg,,solo,40,1,IMGAY,,,,0,
custom,leviathan-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=liPL587ZWB4,,solo,33,1,IMGAY,,,,0,
custom,battery-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=bI9KlNW0Tdw,,solo,31,1,IMGAY,,,,0,
custom,prison-mission-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=hz6R9T4Yheg,,solo,16,1,IMGAY,,,,0,
custom,perish-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=3AtZMBiqNWQ,,solo,40,1,IMGAY,,,,0,
custom,clinic-of-evil-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=jdt0IgdtVFg,,solo,40,1,IMGAY,,,,0,
custom,leviathan-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=liPL587ZWB4,,solo,33,1,IMGAY,,,,0,
custom,battery-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=bI9KlNW0Tdw,,solo,31,1,IMGAY,,,,0,
custom,prison-mission-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=hz6R9T4Yheg,,solo,16,1,IMGAY,,,,0,
custom,crypt,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=5bJeU0VczPI,,solo,5:49,1,IMGAY,,,,0,
