game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=LJbZ9dg43kM,,solo,113,1,Frigid,,,,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=TL-xIw3a1Dk,,solo,57,1,Frigid,,,,0,
bo3,zetsubou-no-shima,high-round,no-gobblegum,steam,https://youtube.com/watch?v=1H0lfCP-AJk,,solo,55,1,Frigid,,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,steam,https://youtube.com/watch?v=qNUWDmK-TPI,,solo,54,1,Frigid,,,,0,
bo3,origins,high-round,no-gobblegum,steam,https://youtube.com/watch?v=eYigxNTwEh4,,co-op,53,2,Frigid,TrainerA,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=BMcm_fO6K80,,co-op,42,2,Frigid,J_dobb,,,0,
bo2,town,high-round,,plutonium,https://youtube.com/watch?v=fr98KTFzfns,,solo,31,1,Frigid,,,,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=UIhu9MV_mwQ,,solo,29,1,Frigid,,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=C1yhyxo9JrU,,co-op,24,3,Frigid,J_dobb,TrainerA,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=K1nNoWXPZB0,,co-op,22,2,Frigid,J_dobb,,,0,
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=urHSl63Ab6I,,solo,13,1,Frigid,,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Vka0LXm5NSg,,solo,30,1,Frigid,,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=xemv32bkfeY,,co-op,24,2,Frigid,J_dobb,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=ztw70E3KQXw,,solo,22,1,Frigid,,,,0,
custom,evil-christmas-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=JQ5uQmLZIlQ,,co-op,15,2,Frigid,J_dobb,,,0,
custom,the-last-unity-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=vC0VE9paLYs,,solo,13,1,Frigid,,,,0,
custom,evil-christmas-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=SC5cX2ligFY,,solo,13,1,Frigid,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=8JuDzEljbsQ,,solo,11,1,Frigid,,,,0,
custom,der-riese-declassified-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=Vka0LXm5NSg,,solo,30,1,Frigid,,,,0,
custom,mori-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=ztw70E3KQXw,,solo,17,1,Frigid,,,,0,
bo3,origins,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=rz2vlBTLrBY,,solo,109,1,Frigid,,,,0,
custom,wanted-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=XDYwT-8oE30,,solo,31,1,Frigid,,,,0,
custom,nuketown-reimagined-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=i5FWjwSlJWQ,,solo,27,1,Frigid,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=Ef_egDhtABM,,solo,13,1,Frigid,,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=DyzVoJ-k7Co,,solo,10,1,Frigid,,,,0,
community,buried,com-second-room,,steam,https://youtube.com/watch?v=DERnTZ9tNJI,,solo,17,1,Frigid,,,,0,
community,die-rise,com-second-room,,steam,https://youtube.com/watch?v=T87HYdbZPqs,,solo,17,1,Frigid,,,,0,
