game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,ascension,high-round,,xbox,https://youtube.com/watch?v=7Hz1UoxESuw,,co-op,130,2,ajd ownz,lFuza,,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/2341099956,,co-op,74,3,Salisky,lFuza,Trickster8oo4,,0,
bo,ascension,flawless,,xbox,http://twitch.tv/videos/2439372122,,co-op,108,2,lFuza,Whitedinos27,,,0,
bo,der-riese,flawless,,xbox,http://twitch.tv/videos/1896664901,,co-op,54,3,lFuza,Im Hangover,BSmooth1011,,0,
bo,kino-der-toten,30-speedrun,,xbox,http://twitch.tv/videos/2613354692,,solo,30:30,1,lFuza,,,,0,
bo,der-riese,30-speedrun,,xbox,http://twitch.tv/videos/1928992868,,solo,31:20,1,lFuza,,,,0,
bo,ascension,30-speedrun,,xbox,http://twitch.tv/videos/1984080127,,solo,31:48,1,lFuza,,,,0,
bo,kino-der-toten,30-speedrun,,xbox,https://youtube.com/watch?v=QqmZp1jYGbc,,co-op,38:13,2,Whitedinos27,lFuza,,,0,
bo,ascension,50-speedrun,,xbox,http://twitch.tv/videos/2347899219,,solo,1:06:40,1,lFuza,,,,0,
bo,ascension,70-speedrun,,xbox,http://twitch.tv/videos/2439372122,,co-op,4:21:31,2,lFuza,Whitedinos27,,,0,
bo,call-of-the-dead,70-speedrun,,xbox,https://youtube.com/watch?v=uhTq9kDRtlQ,,co-op,34:14:45,3,Trickster8oo4,Salisky,lFuza,,0,
