game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=khp1sNSm04g,,solo,501,1,Billy_Wonka,,,,0,
bocw,firebase-z,high-round,without-support,playstation,https://youtube.com/watch?v=zTFhBFyKqnM,,solo,101,1,Billy_Wonka,,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=HzznvDD1pjE,,solo,100,1,Billy_Wonka,,,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=50xV6IEnXR0,,solo,74,1,Billy_Wonka,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=khp1sNSm04g,,solo,501,1,Billy_Wonka,,,,0,
bo,five,flawless,,xbox,https://youtube.com/watch?v=mTsNuS1lOIk,,solo,100,1,Billy_Wonka,,,,0,
bo,der-riese,flawless,,xbox,https://youtube.com/watch?v=M8rsF8bD_v0,,solo,93,1,Billy_Wonka,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=HzznvDD1pjE,,solo,82,1,Billy_Wonka,,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,https://youtube.com/watch?v=pfV0DUYPtic,,solo,127,1,Billy_Wonka,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=z-W8kQPacVU,,solo,113,1,Billy_Wonka,,,,0,
bocw,die-maschine,no-armor,,playstation,https://youtube.com/watch?v=hyxHh-l9U5E,,solo,209,1,Billy_Wonka,,,,0,
