game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=Pk-DX3JUr_Y,,co-op,21:15,4,Tacos,Gardningtools,Player 2,Blxck,0,
bo6,citadelle-des-morts,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=1Kdr37UtJsg,,co-op,22:50,4,Tacos,Gardningtools,Player 2,Blxck,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=CseSKEEiFRc,,co-op,33:56,3,Player 2,Jumpy,Blxck,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=3FgZcjmPNGs,,co-op,35:55,4,Jumpy,Player 2,Blxck,GannonSnipes,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=E71Q1ZEhC70,,co-op,38:43,4,Player 2,Jumpy,GannonSnipes,Blxck,0,
bo3,revelations,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=sYQTmnePcek,,co-op,38:47,4,GannonSnipes,Skrine,Blxck,Jumpy,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=RcF6fFSLLrI,,co-op,39:43,4,GannonSnipes,Player 2,Blxck,Jumpy,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=RcF6fFSLLrI,,co-op,39:43,4,Player 2,Blxck,GannonSnipes,Jumpy,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=rrLCUYt3FPA,,co-op,39:44,4,GannonSnipes,Player 2,Blxck,Jumpy,0,
bo3,origins,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=CseSKEEiFRc,,co-op,1:24:44,3,Player 2,Jumpy,Blxck,,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=3zDvmmYahCw,,co-op,1:32:39,3,EXTREME,Player 2,Blxck,,0,
bo3,ascension,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=cIDZFXwTgx8,,co-op,1:33:19,4,GannonSnipes,Player 2,Blxck,Jumpy,0,
bo3,the-giant,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=OBoV4rUnxVo,,co-op,1:39:42,3,Jumpy,Player 2,Blxck,,0,
bo3,the-giant,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=OBoV4rUnxVo,,co-op,1:39:42,3,Jumpy,Player 2,Blxck,,0,
bo3,der-eisendrache,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zf-11rkkJfQ,,co-op,1:43:02,4,Player 2,EXTREME,Blxck,Jumpy,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=v99jFHkYhJk,,co-op,2:09:45,4,EXTREME,Player 2,Blxck,Jumpy,0,
bo3,der-eisendrache,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=v99jFHkYhJk,,co-op,2:09:45,4,Player 2,EXTREME,Blxck,Jumpy,0,
