game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=enDLWNOOlXc,,co-op,111,3,Strang3wb,King_Killa7414,Oli-Feiner,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=i6Yj--7KRgU,,co-op,101,4,Strang3wb,King_Killa7414,Oli-Feiner,lFellowl,0,
sker-ritual,cursed-lands-of-lavernock,high-round,normal,playstation,https://youtube.com/watch?v=Smo-Dbzaj5g,,co-op,59,2,Oli-Feiner,s1_dan,,,0,
bocw,forsaken,flawless,with-support,playstation,https://youtube.com/watch?v=enDLWNOOlXc,,co-op,48,3,Strang3wb,King_Killa7414,Oli-Feiner,,0,
bo4,voyage-of-despair,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=7q7wyG0TSJs,,co-op,61,4,Oli-Feiner,razzle131,quito,s1_dan,0,
bo4,classified,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=vIaBNnWXgIw,,co-op,55,2,quito,Oli-Feiner,,,0,
sker-ritual,cursed-lands-of-lavernock,30-speedrun,,playstation,https://youtube.com/watch?v=Smo-Dbzaj5g,,co-op,01:01:36,2,s1_dan,Oli-Feiner,,,0,
sker-ritual,cursed-lands-of-lavernock,50-speedrun,,playstation,https://youtube.com/watch?v=Smo-Dbzaj5g,,co-op,2:09:19,2,Oli-Feiner,s1_dan,,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/1925730457,,co-op,31:57,3,razzle131,clarkyboi--,Oli-Feiner,,0,
bo4,black-ops-4-aether,Super-ee-speedrun,all-elixirs-and-talismans,playstation,https://youtube.com/watch?v=_VBx6o3mGMk,,co-op,2:58:30,3,Oli-Feiner,razzle131,s1_dan,,0,
bo4,an-ice-day-in-hell,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/1811888169,,co-op,1:35:22,4,razzle131,s1_dan,Scorp10nD3thDr0p,Oli-Feiner,0,
bo4,hellcatraz,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=WTUsa235wqQ,,co-op,1:15:00,4,Oli-Feiner,ChelseaK90,s1_dan,razzle131,0,
bo4,super-blood-wolf-moon,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CGap04FRxQ0,,co-op,1:12:04,4,Oli-Feiner,s1_dan,razzle131,Scorp10nD3thDr0p,0,
bo4,unsinkable-hard-mode,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=6UjXX58KHro,,co-op,1:11:09,4,MarleyKras,zZLegendZz-_-,razzle131,Oli-Feiner,0,
bo4,an-ice-day-in-hell,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=MAYcDRsSZnw,,co-op,1:08:07,4,Oli-Feiner,ChelseaK90,StingingRodger-j,quito,0,
bo4,super-blood-wolf-moon,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/1884896579,,co-op,1:07:49,4,razzle131,Oli-Feiner,THIZZALBO,pr0pane_Daazzzaa,0,
bo4,duck-and-cover,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=3vW1rN_R3hI,,co-op,1:06:57,4,Oli-Feiner,razzle131,quito,Scorp10nD3thDr0p,0,
bo4,labours-of-hercules,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=x8i4r855QN4,,co-op,57:53,4,Oli-Feiner,s1_dan,razzle131,Scorp10nD3thDr0p,0,
bo4,duck-and-cover,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SkyKYQtXoGA,,co-op,57:08,3,razzle131,s1_dan,Oli-Feiner,,0,
