game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,xbox,https://youtube.com/watch?v=DB7BNjxjeF4,,co-op,211,2,RumbleXBL,Sacravice,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=cFEGcx4dj6k,,solo,205,1,RumbleXBL,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=E2y79X3uzfQ,,solo,175,1,RumbleXBL,,,,0,
bocw,forsaken,high-round,with-support,xbox,https://youtube.com/watch?v=ga6CBvLen1w,,solo,131,1,RumbleXBL,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=TmmXo06ryx0,,solo,112,1,RumbleXBL,,,,0,
bocw,mauer-der-toten,high-round,with-support,xbox,https://youtube.com/watch?v=ellVrJQK2OY,,co-op,111,4,RumbleXBL,Zhertfa,Zux,Gabethegoat,0,
bocw,firebase-z,high-round,with-support,xbox,https://youtube.com/watch?v=yopyIkKVxn4,,co-op,101,2,RumbleXBL,Sacravice,,,0,
bocw,forsaken,high-round,with-support,xbox,https://youtube.com/watch?v=9ZeDjPCRVME,,co-op,101,2,RumbleXBL,Sacravice,,,0,
bo3,verruckt,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=xYWYO9UEt4E,,solo,62,1,RumbleXBL,,,,0,
bo4,voyage-of-despair-hardcore,high-round-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=F3W5IoJrjlk,,solo,55,1,RumbleXBL,,,,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,xbox,https://youtube.com/watch?v=TmmXo06ryx0,,solo,112,1,RumbleXBL,,,,0,
bo3,verruckt,flawless,mega-gobblegum,xbox,https://youtube.com/watch?v=xYWYO9UEt4E,,solo,62,1,RumbleXBL,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cDqRbBdbrEg,,solo,34,1,RumbleXBL,,,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=_ADhDJ6rmOU,,solo,33,1,RumbleXBL,,,,0,
bo4,ix,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=rXHdCmLSnO0,,solo,32,1,RumbleXBL,,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=N37p3JjWmH0,,solo,29,1,RumbleXBL,,,,0,
bo3,verruckt,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=mZC2XRn5aPg,,solo,29,1,RumbleXBL,,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=H0oXBAd2xx0,,solo,27,1,RumbleXBL,,,,0,
bo3,shangri-la,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=MbjJqKiIDmU,,solo,24,1,RumbleXBL,,,,0,
bo4,classified,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=fo8ePu5lCfM,,solo,21,1,RumbleXBL,,,,0,
bocw,forsaken,first-room,no-support,xbox,https://youtube.com/watch?v=9nInFF89_ek,,solo,21,1,RumbleXBL,,,,0,
bocw,forsaken,first-room,with-support,xbox,https://youtube.com/watch?v=9nInFF89_ek,,solo,21,1,RumbleXBL,,,,0,
bo4,classified,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=_UZtXUhoZjI,,co-op,17,2,RumbleXBL,Rissa,,,0,
bo3,verruckt,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=NaY6JNga3KQ,,solo,12,1,RumbleXBL,,,,0,
bo3,verruckt,no-power,mega-gobblegum,xbox,https://youtube.com/watch?v=xYWYO9UEt4E,,solo,62,1,RumbleXBL,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cDqRbBdbrEg,,solo,34,1,RumbleXBL,,,,0,
bo3,der-eisendrache,no-power,mega-gobblegum,xbox,https://youtube.com/watch?v=_ADhDJ6rmOU,,solo,33,1,RumbleXBL,,,,0,
bo4,ix,no-power,classic-elixirs-only,xbox,https://youtube.com/watch?v=rXHdCmLSnO0,,solo,32,1,RumbleXBL,,,,0,
bo4,ancient-evil,no-power,classic-elixirs-only,xbox,https://youtube.com/watch?v=N37p3JjWmH0,,solo,29,1,RumbleXBL,,,,0,
