game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=g_ZUat6y5kk,,solo,50,1,palomares_96,,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=HHNbiUs91S0,,solo,56,1,palomares_96,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=m0bidwE_OYU,,solo,43,1,palomares_96,,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=xT3QvDO650M,,solo,37,1,palomares_96,,,,0,
bo4,blood-of-the-dead,first-room,no-elixirs,playstation,https://youtube.com/watch?v=6uXAjO7vDK4,,solo,27,1,palomares_96,,,,0,
bo4,ix,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=q_72YIS2s1o,,solo,26,1,palomares_96,,,,0,
bo4,alpha-omega,first-room,no-elixirs,playstation,https://youtube.com/watch?v=b5YO99tAKio,,solo,22,1,palomares_96,,,,0,
bo4,tag-der-toten,first-room,no-elixirs,playstation,https://youtube.com/watch?v=_ZmGT8Qav7o,,solo,22,1,palomares_96,,,,0,
bo4,ancient-evil,first-room,no-elixirs,playstation,https://youtube.com/watch?v=Om-gWu0yXUc,,solo,21,1,palomares_96,,,,0,
bo4,dead-of-the-night,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=u4cxhUto1T4,,solo,21,1,palomares_96,,,,0,
bo4,dead-of-the-night,first-room,no-elixirs,playstation,https://youtube.com/watch?v=nwFr4Fu9rV8,,solo,17,1,palomares_96,,,,0,
bo4,voyage-of-despair,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=ImDqGwCxoek,,solo,17,1,palomares_96,,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=Sm21p1t7zaI,,solo,17,1,palomares_96,,,,0,
bo4,classified,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=Cvp-B5QV4oU,,solo,12,1,palomares_96,,,,0,
bo3,shangri-la,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=ICHIBWUD9LM,,solo,12,1,palomares_96,,,,0,
bo4,alpha-omega,first-room,no-elixirs,playstation,https://youtube.com/watch?v=h13XIXxRhLo,,co-op,11,2,palomares_96,Max_luismi,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=m0bidwE_OYU,,solo,43,1,palomares_96,,,,0,
bo4,ancient-evil,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=A9ebhpk3MIM,,solo,24,1,palomares_96,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs,playstation,https://youtube.com/watch?v=RvEpieX-kxs,,solo,21,1,palomares_96,,,,0,
bo4,dead-of-the-night,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=P4UWOm__MAk,,solo,19,1,palomares_96,,,,0,
bo4,alpha-omega,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=WiGLwoRZShY,,solo,47:10,1,palomares_96,,,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=k071Q8XLujY,,solo,49:52,1,palomares_96,,,,0,
bo4,unsinkable-hard-mode,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=4_sDpIH3LnE,,solo,1:51:09,1,palomares_96,,,,0,
bo4,ix,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=QG4t55uUm0M,,solo,16,1,palomares_96,,,,0,
