game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,house-of-the-damned,high-round,normal,playstation,https://youtube.com/watch?v=WRspDY59AcU,,solo,155,1,Blond62,,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,nightmare,playstation,https://youtube.com/watch?v=Rb_ULciw9k8,,solo,260,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,first-room,normal,playstation,https://youtube.com/watch?v=X7-rZlABmME,,solo,49,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,first-room,nightmare,playstation,https://youtube.com/watch?v=HWjiuh-BZ_o,,solo,36,1,Blond62,,,,0,
sker-ritual,deadly-lovers-fortress,30-speedrun,normal,playstation,https://youtube.com/watch?v=8ZiRVHsKRdE,,solo,28:36,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,30-speedrun,normal,playstation,https://youtube.com/watch?v=RiJRq4iNmw4,,solo,31:24,1,Blond62,,,,0,
sker-ritual,deadly-lovers-fortress,50-speedrun,normal,playstation,https://youtube.com/watch?v=oPfHggDEfgw,,solo,1:03:30,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,50-speedrun,normal,playstation,https://youtube.com/watch?v=q9JkMsISlUM,,solo,1:06:13,1,Blond62,,,,0,
sker-ritual,deadly-lovers-fortress,70-speedrun,normal,playstation,https://youtube.com/watch?v=xjugA02g_6U,,solo,1:37:27,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,70-speedrun,normal,playstation,https://youtube.com/watch?v=F0b5fPF0mLk,,solo,1:39:28,1,Blond62,,,,0,
sker-ritual,deadly-lovers-fortress,100-speedrun,normal,playstation,https://youtube.com/watch?v=Yc2xeXKS8es,,solo,2:28:32,1,Blond62,,,,0,
sker-ritual,house-of-the-damned,100-speedrun,normal,playstation,https://youtube.com/watch?v=ZIxzbcFDXeg,,solo,2:29:26,1,Blond62,,,,0,
