game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/1559365614,,solo,559,1,Brendon,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1555756302,,solo,300,1,Brendon,,,,0,
bocw,die-maschine,high-round,with-support,steam,http://twitch.tv/videos/1265314503,,solo,232,1,Brendon,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/1585219745,,solo,103,1,Brendon,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/2117589993,,solo,100,1,Brendon,,,,0,
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=eqi7KNYpV6Q,,solo,73,1,Brendon,,,,0,
waw,shi-no-numa,100-speedrun,,steam,http://twitch.tv/videos/1558811413,,solo,1:44:12,1,Brendon,,,,0,
bocw,mauer-der-toten,100-speedrun,rampage-inducer,steam,http://twitch.tv/videos/1484527761,,solo,2:10:58,1,Brendon,,,,0,
bo4,tag-der-toten,100-speedrun,classic-elixirs-only,battle.net,http://twitch.tv/videos/2117589993,,solo,2:18:21,1,Brendon,,,,0,
bo6,the-tomb,ee-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2385433399,,solo,37:35,1,Brendon,,,,0,
bo6,shattered-veil,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=XNJOr9K-zFA,,solo,44:59,1,Brendon,,,,0,
bo6,reckoning,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=bEwQHemJvNY,,solo,47:11,1,Brendon,,,,0,
