game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2398529758,,solo,519,1,Twitch PeachyFPS,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2368224977,,solo,251,1,Twitch PeachyFPS,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,playstation,http://twitch.tv/videos/2376730993,,solo,196,1,Twitch PeachyFPS,,,,0,
bo6,shattered-veil,high-round,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=Zq14GKYT2pE,,co-op,180,2,Twitch PeachyFPS,butch86668,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=A5xt58T6FAw,,co-op,155,3,Twitch PeachyFPS,butch86668,brianmacattack1,,0,
bo6,the-tomb,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=x5s581hMOcw,,co-op,151,3,Ooodatsnasty510,Twitch PeachyFPS,butch86668,,0,
bo6,the-tomb,high-round,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=JuQfxIQYsu8,,co-op,139,4,Ooodatsnasty510,Twitch PeachyFPS,butch86668,BeTTaPacKaZomBiE,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,playstation,http://twitch.tv/videos/2440291389,,co-op,138,2,Twitch PeachyFPS,Ooodatsnasty510,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=LCXPc40zdIo,,solo,134,1,Twitch PeachyFPS,,,,0,
bo6,shattered-veil,high-round,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2463907971,,co-op,133,2,Ooodatsnasty510,Twitch PeachyFPS,,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2460518167,,co-op,133,3,Ooodatsnasty510,Twitch PeachyFPS,butch86668,,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=6JJlafnc3Hw,,co-op,130,4,Ooodatsnasty510,Twitch PeachyFPS,butch86668,brianmacattack1,0,
bocw,forsaken,high-round,without-support,playstation,http://twitch.tv/videos/2562512568,,co-op,118,4,Ooodatsnasty510,Jrivas86,butch86668,Twitch PeachyFPS,0,
bo6,terminus,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2510018816,,solo,113,1,Twitch PeachyFPS,,,,0,
bo6,shattered-veil,flawless,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=DTgqBH-FuG0,,co-op,150,2,Twitch PeachyFPS,butch86668,,,0,
