game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/85219018,,solo,163,1,RoxWrong,,,,0,
bo2,origins,high-round,,xbox,https://youtube.com/watch?v=SKuVtFmATxQ,,solo,147,1,RoxWrong,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/95279927,,solo,181,1,RoxWrong,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/90138701,,co-op,71,2,StarGirl,RoxWrong,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=6JV6VvrcHdg,,co-op,57,3,uThirstyPartner,RoxWrong,MayorMcBlunt,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/63455277,,co-op,54,3,MayorMcBlunt,RepoTactics,RoxWrong,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=SMVLIjc39HE,,co-op,50,4,Hampton,RoxWrong,GamerOneil,quick_925,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/61869263,,co-op,48,4,StarGirl,RoxWrong,MayorMcBlunt,Crash,0,
bo2,origins,first-room,,playstation,http://twitch.tv/videos/70040384,,co-op,35,2,RoxWrong,Noobie,,,0,
bo2,origins,first-room,,playstation,http://twitch.tv/videos/67477051,,solo,21,1,RoxWrong,,,,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=6JV6VvrcHdg,,co-op,57,3,uThirstyPartner,RoxWrong,MayorMcBlunt,,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/61869263,,co-op,48,4,StarGirl,RoxWrong,MayorMcBlunt,Crash,0,
bo2,origins,50-speedrun,,playstation,https://youtube.com/watch?v=kc6-5zcj-DE,,solo,1:09:28,1,RoxWrong,,,,0,
bo2,origins,ee-speedrun,,playstation,https://youtube.com/watch?v=DXzzCHyCpIA,,solo,1:09:07,1,RoxWrong,,,,0,
