game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,shi-no-numa,high-round,,steam,http://twitch.tv/videos/1809723543,,co-op,31,3,Tesam,Chestant,SpookyKoi,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/1803373523,,co-op,28,3,Tesam,Chestant,LLLGTRLLLL,,0,
bo,nacht-der-untoten,high-round,,steam,http://twitch.tv/videos/1803363698,,co-op,28,3,Tesam,LLLGTRLLLL,Chestant,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/1803365793,,co-op,27,4,Tesam,Chestant,LLLGTRLLLL,SpookyKoi,0,
bo2,bus-depot,high-round,,steam,http://twitch.tv/videos/1547281314,,co-op,23,4,Tesam,Chestant,LLLGTRLLLL,SpookyKoi,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/1576254159,,co-op,14,2,Tesam,Chestant,,,0,
bo,moon,nml,,steam,http://twitch.tv/videos/1576046983,,co-op,125,2,Tesam,Chestant,,,0,
bo2,tranzit,no-power,,steam,http://twitch.tv/videos/1547277447,,co-op,17,4,Tesam,Chestant,LLLGTRLLLL,SpookyKoi,0,
community,kino-der-toten-bo1,com-one-room,,steam,http://twitch.tv/videos/1944582849,,co-op,24,2,Tesam,Chestant,,,0,
community,verruckt-bo1,com-one-room,,steam,https://youtube.com/watch?v=sQXCTSYkr3M,,co-op,21,2,Tesam,Chestant,,,0,
community,town,com-mp5,,steam,http://twitch.tv/videos/1555937839,,co-op,14,4,Tesam,Chestant,LLLGTRLLLL,CatchingEmbers,0,
community,tranzit,com-mp5,,steam,http://twitch.tv/videos/1555902653,,co-op,14,4,Tesam,Chestant,LLLGTRLLLL,CatchingEmbers,0,
community,tranzit,com-bus,,steam,http://twitch.tv/videos/1547277447,,co-op,17,4,Tesam,LLLGTRLLLL,Chestant,SpookyKoi,0,
