game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mFEEsCqGzgs,,solo,213,1,JoKeR_-ZomBeR,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TPxgzc9_4NQ,,solo,202,1,JoKeR_-ZomBeR,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xJ6-QXeCSYM,,solo,165,1,JoKeR_-ZomBeR,,,,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=UA2yP6SbzJk,,solo,162,1,JoKeR_-ZomBeR,,,,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=P8qZhdMOGcU,,solo,150,1,JoKeR_-ZomBeR,,,,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=9-_fyRugxd8,,solo,96,1,JoKeR_-ZomBeR,,,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=cR9T6iIJzTk,,co-op,85,3,JoKeR_-ZomBeR,Benja_-killaz265,P1mp_Ju1ce_95,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=t9tNiru94HY,,co-op,69,2,JoKeR_-ZomBeR,Maxi,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=S5g89JZP_fk,,co-op,62,2,JoKeR_-ZomBeR,acarriz,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7kL63BLcjWg,,co-op,50,3,Maxi,JoKeR_-ZomBeR,Benja_-killaz265,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tIVKqbym5-c,,co-op,43,4,Exiled Clipz,acarriz,JoKeR_-ZomBeR,Motosol69420,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/214841388,,co-op,42,4,P1mp_Ju1ce_95,Miss Disparity,Exiled Clipz,JoKeR_-ZomBeR,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=28TIN6Rd6ug,,co-op,38,4,JoKeR_-ZomBeR,HypeHitmarker,Ray115,INF3CT4DO,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=67tD4hiYo4c,,solo,92,1,JoKeR_-ZomBeR,,,,0,
bo3,ascension,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mvWDsV69bp4,,solo,95,1,JoKeR_-ZomBeR,,,,0,
bo3,kino-der-toten,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7UADhNZdftQ,,solo,83,1,JoKeR_-ZomBeR,,,,0,
bo3,the-giant,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=N4IoCJvVrjw,,solo,70,1,JoKeR_-ZomBeR,,,,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=1C-AUikrz48,,co-op,77,3,JoKeR_-ZomBeR,P1mp_Ju1ce_95,Exiled Clipz,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qj48OM3xiUM,,co-op,34,2,JoKeR_-ZomBeR,acarriz,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=lIYgrc96IAw,,co-op,33,3,JoKeR_-ZomBeR,acarriz,Benja_-killaz265,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=mChaLhBhMR0,,solo,30,1,JoKeR_-ZomBeR,,,,0,
bo3,shadows-of-evil,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=D8_VeY0utCE,,solo,176,1,JoKeR_-ZomBeR,,,,0,
bo3,the-giant,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=qqxIcPBBfbI,,co-op,101,3,JoKeR_-ZomBeR,Benja-_killaz265,acarriz,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mvWDsV69bp4,,solo,95,1,JoKeR_-ZomBeR,,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7UADhNZdftQ,,solo,83,1,JoKeR_-ZomBeR,,,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dse0ONjgsJo,,co-op,74,2,JoKeR_-ZomBeR,acarriz,,,0,
bo3,the-giant,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=N4IoCJvVrjw,,solo,70,1,JoKeR_-ZomBeR,,,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=scPbd3yvUBI,,co-op,60,3,Benja_-killaz265,acarriz,JoKeR_-ZomBeR,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=a6Duri-vCtw,,solo,58,1,JoKeR_-ZomBeR,,,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=w1Ai7vEWhNQ,,co-op,52,2,acarriz,JoKeR_-ZomBeR,,,0,
