game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/79475123,,solo,30,1,BuilderBurg7,,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/62955259,,solo,28:54,1,BuilderBurg7,,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/60492631,,solo,29:40,1,BuilderBurg7,,,,0,
aw,outbreak,30-speedrun,,playstation,http://twitch.tv/videos/21549637,,solo,32:27,1,BuilderBurg7,,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/63206282,,co-op,32:51,2,BuilderBurg7,Josh,,,0,
aw,carrier,30-speedrun,,playstation,http://twitch.tv/videos/23821520,,solo,33:43,1,BuilderBurg7,,,,0,
aw,outbreak,30-speedrun,,playstation,http://twitch.tv/videos/21152625,,co-op,38:25,2,BuilderBurg7,Josh,,,0,
aw,descent,30-speedrun,,playstation,http://twitch.tv/videos/23225189,,solo,39:36,1,BuilderBurg7,,,,0,
bo3,der-eisendrache,50-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/56748520,,solo,1:08:35,1,BuilderBurg7,,,,0,
bo3,zetsubou-no-shima,50-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/77174319,,solo,1:36:43,1,BuilderBurg7,,,,0,
aw,outbreak,50-speedrun,,playstation,http://twitch.tv/videos/,,co-op,2:18:46,2,Josh,BuilderBurg7,,,0,
